,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
936,2016-09-26,Binders,0.8,2.0799999999999996,5,-3.4320000000000004
937,2016-09-26,Envelopes,0.0,124.46,2,58.49619999999999
938,2016-09-26,Fasteners,0.0,34.44,3,16.186799999999998
939,2016-09-26,Machines,0.0,629.93,7,296.0671
940,2016-09-26,Paper,0.2,259.136,15,90.00399999999999
941,2016-09-26,Phones,0.2,1378.3600000000001,12,399.2065
942,2016-09-26,Phones,0.4,45.894,1,-9.178799999999999
943,2016-09-26,Storage,0.0,64.17,3,18.609299999999998
944,2016-09-26,Storage,0.2,483.552,10,-87.86520000000004
945,2016-09-26,Furnishings,0.0,0.0,0,0.0
946,2016-09-26,Art,0.0,0.0,0,0.0
947,2016-09-26,Chairs,0.0,0.0,0,0.0
948,2016-09-26,Labels,0.0,0.0,0,0.0
949,2016-09-26,Tables,0.0,0.0,0,0.0
950,2016-09-26,Bookcases,0.0,0.0,0,0.0
951,2016-09-26,Supplies,0.0,0.0,0,0.0
952,2016-09-26,Copiers,0.0,0.0,0,0.0
953,2016-09-27,Art,0.0,115.6,10,30.548000000000002
954,2016-09-27,Binders,0.8,15.079999999999998,2,-22.620000000000005
955,2016-09-27,Furnishings,0.6,24.288,3,-12.751199999999997
956,2016-09-27,Paper,0.0,340.6,14,161.7774
957,2016-09-27,Phones,0.0,1871.88,12,561.564
958,2016-09-27,Storage,0.0,15.51,1,4.3428
959,2016-09-27,Accessories,0.0,0.0,0,0.0
960,2016-09-27,Chairs,0.0,0.0,0,0.0
961,2016-09-27,Appliances,0.0,0.0,0,0.0
962,2016-09-27,Labels,0.0,0.0,0,0.0
963,2016-09-27,Tables,0.0,0.0,0,0.0
964,2016-09-27,Envelopes,0.0,0.0,0,0.0
965,2016-09-27,Bookcases,0.0,0.0,0,0.0
966,2016-09-27,Fasteners,0.0,0.0,0,0.0
967,2016-09-27,Supplies,0.0,0.0,0,0.0
968,2016-09-27,Machines,0.0,0.0,0,0.0
969,2016-09-27,Copiers,0.0,0.0,0,0.0
970,2016-09-28,Appliances,0.0,566.49,14,161.682
971,2016-09-28,Binders,0.2,81.792,6,26.582399999999986
972,2016-09-28,Binders,0.7,1.0800000000000003,2,-0.792
973,2016-09-28,Envelopes,0.2,12.536000000000001,1,4.230899999999998
974,2016-09-28,Fasteners,0.2,4.5120000000000005,3,0.8459999999999996
975,2016-09-28,Phones,0.0,307.98,2,89.31419999999997
976,2016-09-28,Phones,0.2,36.784,2,-8.276399999999997
977,2016-09-28,Supplies,0.0,47.19,3,13.685099999999995
978,2016-09-28,Paper,0.0,0.0,0,0.0
979,2016-09-28,Furnishings,0.0,0.0,0,0.0
980,2016-09-28,Storage,0.0,0.0,0,0.0
981,2016-09-28,Art,0.0,0.0,0,0.0
982,2016-09-28,Accessories,0.0,0.0,0,0.0
983,2016-09-28,Chairs,0.0,0.0,0,0.0
984,2016-09-28,Labels,0.0,0.0,0,0.0
985,2016-09-28,Tables,0.0,0.0,0,0.0
986,2016-09-28,Bookcases,0.0,0.0,0,0.0
987,2016-09-28,Machines,0.0,0.0,0,0.0
988,2016-09-28,Copiers,0.0,0.0,0,0.0
989,2017-09-01,Accessories,0.0,548.1700000000001,9,239.06620000000007
990,2017-09-01,Appliances,0.1,376.74,4,71.16199999999998
991,2017-09-01,Art,0.0,11.96,2,2.99
992,2017-09-01,Binders,0.0,80.02000000000001,14,38.22280000000001
993,2017-09-01,Binders,0.2,4358.216,5,1416.4963999999998
994,2017-09-01,Envelopes,0.0,34.66,3,16.691
995,2017-09-01,Fasteners,0.2,16.688,7,5.4235999999999995
996,2017-09-01,Furnishings,0.0,191.82,3,61.3824
997,2017-09-01,Paper,0.0,73.67999999999999,6,34.629599999999996
998,2017-09-01,Paper,0.2,30.48,6,9.905999999999999
999,2017-09-01,Phones,0.0,8.78,1,2.2828
1000,2017-09-01,Phones,0.4,23.987999999999996,2,-4.797599999999997
1001,2017-09-01,Supplies,0.0,10.95,3,3.2849999999999993
1002,2017-09-01,Storage,0.0,0.0,0,0.0
1003,2017-09-01,Chairs,0.0,0.0,0,0.0
1004,2017-09-01,Labels,0.0,0.0,0,0.0
1005,2017-09-01,Tables,0.0,0.0,0,0.0
1006,2017-09-01,Bookcases,0.0,0.0,0,0.0
1007,2017-09-01,Machines,0.0,0.0,0,0.0
1008,2017-09-01,Copiers,0.0,0.0,0,0.0
1009,2017-09-02,Accessories,0.2,1172.24,8,337.7105
1010,2017-09-02,Appliances,0.2,309.456,9,34.813799999999944
1011,2017-09-02,Art,0.0,94.17,9,24.858
1012,2017-09-02,Art,0.2,19.456000000000003,4,3.404799999999998
1013,2017-09-02,Binders,0.0,8.26,2,3.8822
1014,2017-09-02,Binders,0.2,7.312000000000001,1,2.5591999999999997
1015,2017-09-02,Binders,0.7,40.131000000000014,12,-30.193099999999994
1016,2017-09-02,Binders,0.8,8.607999999999999,8,-13.342400000000001
1017,2017-09-02,Chairs,0.2,215.976,3,-2.6997000000000355
1018,2017-09-02,Copiers,0.0,999.98,2,449.991
1019,2017-09-02,Envelopes,0.0,65.94,3,30.9918
1020,2017-09-02,Fasteners,0.0,1.81,1,0.6516
1021,2017-09-02,Furnishings,0.0,134.66,11,41.23939999999999
1022,2017-09-02,Furnishings,0.6,84.272,2,-75.8448
1023,2017-09-02,Labels,0.2,29.24,5,9.868500000000001
1024,2017-09-02,Machines,0.3,1362.8999999999999,3,-19.47000000000014
1025,2017-09-02,Phones,0.2,1091.1680000000001,4,68.19799999999998
1026,2017-09-02,Storage,0.0,70.2,6,13.044599999999999
1027,2017-09-02,Storage,0.2,35.168,2,-8.352400000000001
1028,2017-09-02,Tables,0.2,568.7280000000001,3,28.436399999999935
1029,2017-09-02,Tables,0.4,472.51800000000003,3,-149.63070000000005
1030,2017-09-02,Paper,0.0,0.0,0,0.0
1031,2017-09-02,Bookcases,0.0,0.0,0,0.0
1032,2017-09-02,Supplies,0.0,0.0,0,0.0
1033,2017-09-03,Binders,0.0,100.04,10,46.8912
1034,2017-09-03,Binders,0.7,1141.4700000000003,5,-760.9800000000002
1035,2017-09-03,Binders,0.8,8.807999999999998,3,-14.973600000000001
1036,2017-09-03,Bookcases,0.0,344.94,3,31.044599999999974
1037,2017-09-03,Bookcases,0.3,198.744,4,0.0
1038,2017-09-03,Furnishings,0.0,14.76,2,4.280399999999998
1039,2017-09-03,Furnishings,0.6,83.952,3,-90.24839999999999
1040,2017-09-03,Labels,0.0,58.48,8,27.485599999999998
1041,2017-09-03,Paper,0.0,48.16,7,22.153599999999997
1042,2017-09-03,Paper,0.2,30.96,6,11.223
1043,2017-09-03,Phones,0.4,280.78200000000004,3,-46.797000000000025
1044,2017-09-03,Storage,0.0,54.5,5,14.169999999999998
1045,2017-09-03,Art,0.0,0.0,0,0.0
1046,2017-09-03,Accessories,0.0,0.0,0,0.0
1047,2017-09-03,Chairs,0.0,0.0,0,0.0
1048,2017-09-03,Appliances,0.0,0.0,0,0.0
1049,2017-09-03,Tables,0.0,0.0,0,0.0
1050,2017-09-03,Envelopes,0.0,0.0,0,0.0
1051,2017-09-03,Fasteners,0.0,0.0,0,0.0
1052,2017-09-03,Supplies,0.0,0.0,0,0.0
1053,2017-09-03,Machines,0.0,0.0,0,0.0
1054,2017-09-03,Copiers,0.0,0.0,0,0.0
1055,2017-09-04,Accessories,0.0,279.95,5,67.18800000000002
1056,2017-09-04,Appliances,0.2,87.168,2,8.716800000000006
1057,2017-09-04,Art,0.0,5.28,3,2.5343999999999998
1058,2017-09-04,Art,0.2,98.03200000000001,6,16.376999999999995
1059,2017-09-04,Binders,0.0,113.94,6,54.691199999999995
1060,2017-09-04,Binders,0.2,60.60000000000001,5,20.452499999999997
1061,2017-09-04,Copiers,0.2,2799.9600000000005,5,944.9864999999999
1062,2017-09-04,Envelopes,0.0,16.56,2,7.783199999999999
1063,2017-09-04,Furnishings,0.0,130.81,7,50.287800000000004
1064,2017-09-04,Paper,0.0,239.5,5,114.95999999999998
1065,2017-09-04,Paper,0.2,12.192,3,4.1148
1066,2017-09-04,Storage,0.0,665.3299999999999,7,165.81979999999993
1067,2017-09-04,Supplies,0.0,22.72,4,6.588799999999999
1068,2017-09-04,Phones,0.0,0.0,0,0.0
1069,2017-09-04,Chairs,0.0,0.0,0,0.0
1070,2017-09-04,Labels,0.0,0.0,0,0.0
1071,2017-09-04,Tables,0.0,0.0,0,0.0
1072,2017-09-04,Bookcases,0.0,0.0,0,0.0
1073,2017-09-04,Fasteners,0.0,0.0,0,0.0
1074,2017-09-04,Machines,0.0,0.0,0,0.0
1075,2017-09-05,Accessories,0.0,116.0,8,29.0
1076,2017-09-05,Appliances,0.8,62.78999999999999,3,-166.39350000000002
1077,2017-09-05,Art,0.0,107.94,3,26.984999999999992
1078,2017-09-05,Art,0.2,7.872,3,0.5903999999999994
1079,2017-09-05,Binders,0.2,11.68,2,3.9419999999999993
1080,2017-09-05,Binders,0.7,113.42100000000002,20,-84.3891
1081,2017-09-05,Chairs,0.0,242.94,3,29.152800000000013
1082,2017-09-05,Chairs,0.3,1391.5649999999998,14,-108.77549999999992
1083,2017-09-05,Envelopes,0.2,23.472,3,7.628399999999997
1084,2017-09-05,Fasteners,0.0,4.36,2,1.7876000000000003
1085,2017-09-05,Fasteners,0.2,44.248000000000005,17,9.601199999999999
1086,2017-09-05,Furnishings,0.0,12.22,1,3.6659999999999986
1087,2017-09-05,Furnishings,0.2,141.048,11,21.99959999999999
1088,2017-09-05,Furnishings,0.6,21.204000000000004,3,-11.662199999999999
1089,2017-09-05,Labels,0.0,47.11,9,22.362199999999998
1090,2017-09-05,Paper,0.0,379.6,10,180.38079999999997
1091,2017-09-05,Paper,0.2,55.80800000000001,12,19.392799999999998
1092,2017-09-05,Phones,0.0,322.0,7,92.94399999999997
1093,2017-09-05,Phones,0.2,108.78399999999999,2,6.799000000000007
1094,2017-09-05,Storage,0.0,265.89,6,43.968300000000006
1095,2017-09-05,Storage,0.2,93.456,3,-17.523000000000014
1096,2017-09-05,Tables,0.0,1652.94,3,314.05859999999996
1097,2017-09-05,Bookcases,0.0,0.0,0,0.0
1098,2017-09-05,Supplies,0.0,0.0,0,0.0
1099,2017-09-05,Machines,0.0,0.0,0,0.0
1100,2017-09-05,Copiers,0.0,0.0,0,0.0
1101,2017-09-06,Accessories,0.0,31.86,2,11.151
1102,2017-09-06,Appliances,0.0,77.88,6,22.585199999999993
1103,2017-09-06,Binders,0.7,3.204,2,-2.4563999999999995
1104,2017-09-06,Bookcases,0.2,722.3520000000001,3,90.29399999999993
1105,2017-09-06,Envelopes,0.2,95.952,3,29.984999999999985
1106,2017-09-06,Paper,0.2,41.92,4,15.195999999999998
1107,2017-09-06,Phones,0.2,329.58400000000006,2,37.07819999999998
1108,2017-09-06,Storage,0.2,10.784,1,0.8087999999999993
1109,2017-09-06,Furnishings,0.0,0.0,0,0.0
1110,2017-09-06,Art,0.0,0.0,0,0.0
1111,2017-09-06,Chairs,0.0,0.0,0,0.0
1112,2017-09-06,Labels,0.0,0.0,0,0.0
1113,2017-09-06,Tables,0.0,0.0,0,0.0
1114,2017-09-06,Fasteners,0.0,0.0,0,0.0
1115,2017-09-06,Supplies,0.0,0.0,0,0.0
1116,2017-09-06,Machines,0.0,0.0,0,0.0
1117,2017-09-06,Copiers,0.0,0.0,0,0.0
1118,2017-09-08,Accessories,0.2,92.75200000000001,6,9.0722
1119,2017-09-08,Appliances,0.0,207.48,1,62.24399999999997
1120,2017-09-08,Art,0.0,14.88,2,3.7200000000000006
1121,2017-09-08,Art,0.2,70.368,2,6.157200000000003
1122,2017-09-08,Binders,0.2,100.16000000000001,6,35.056
1123,2017-09-08,Bookcases,0.0,173.94,3,13.915199999999992
1124,2017-09-08,Bookcases,0.32,2396.2655999999997,4,-317.15280000000007
1125,2017-09-08,Furnishings,0.0,43.13,1,14.664200000000001
1126,2017-09-08,Furnishings,0.6,14.136000000000003,2,-7.774799999999999
1127,2017-09-08,Labels,0.0,14.76,4,6.9372
1128,2017-09-08,Paper,0.0,65.11,15,29.608199999999997
1129,2017-09-08,Paper,0.2,64.70400000000001,3,23.455199999999998
1130,2017-09-08,Phones,0.2,59.96000000000001,5,21.735500000000002
1131,2017-09-08,Storage,0.0,261.74,2,65.435
1132,2017-09-08,Storage,0.2,167.088,7,-29.1888
1133,2017-09-08,Tables,0.2,146.04000000000002,1,-12.778499999999994
1134,2017-09-08,Tables,0.5,601.47,3,-300.735
1135,2017-09-08,Chairs,0.0,0.0,0,0.0
1136,2017-09-08,Envelopes,0.0,0.0,0,0.0
1137,2017-09-08,Fasteners,0.0,0.0,0,0.0
1138,2017-09-08,Supplies,0.0,0.0,0,0.0
1139,2017-09-08,Machines,0.0,0.0,0,0.0
1140,2017-09-08,Copiers,0.0,0.0,0,0.0
1141,2017-09-09,Binders,0.2,69.98400000000001,6,24.168
1142,2017-09-09,Furnishings,0.6,15.008000000000003,4,-12.0064
1143,2017-09-09,Paper,0.0,0.0,0,0.0
1144,2017-09-09,Phones,0.0,0.0,0,0.0
1145,2017-09-09,Storage,0.0,0.0,0,0.0
1146,2017-09-09,Art,0.0,0.0,0,0.0
1147,2017-09-09,Accessories,0.0,0.0,0,0.0
1148,2017-09-09,Chairs,0.0,0.0,0,0.0
1149,2017-09-09,Appliances,0.0,0.0,0,0.0
1150,2017-09-09,Labels,0.0,0.0,0,0.0
1151,2017-09-09,Tables,0.0,0.0,0,0.0
1152,2017-09-09,Envelopes,0.0,0.0,0,0.0
1153,2017-09-09,Bookcases,0.0,0.0,0,0.0
1154,2017-09-09,Fasteners,0.0,0.0,0,0.0
1155,2017-09-09,Supplies,0.0,0.0,0,0.0
1156,2017-09-09,Machines,0.0,0.0,0,0.0
1157,2017-09-09,Copiers,0.0,0.0,0,0.0
1158,2017-09-10,Art,0.2,67.56,3,8.44499999999999
1159,2017-09-10,Binders,0.2,330.66400000000004,8,108.2782
1160,2017-09-10,Labels,0.0,7.38,2,3.4686
1161,2017-09-10,Paper,0.0,88.67,3,43.2476
1162,2017-09-10,Phones,0.2,1239.6399999999999,12,112.46100000000001
1163,2017-09-10,Storage,0.0,59.48,2,8.922000000000004
1164,2017-09-10,Tables,0.3,300.93,5,-34.39200000000001
1165,2017-09-10,Furnishings,0.0,0.0,0,0.0
1166,2017-09-10,Accessories,0.0,0.0,0,0.0
1167,2017-09-10,Chairs,0.0,0.0,0,0.0
1168,2017-09-10,Appliances,0.0,0.0,0,0.0
1169,2017-09-10,Envelopes,0.0,0.0,0,0.0
1170,2017-09-10,Bookcases,0.0,0.0,0,0.0
1171,2017-09-10,Fasteners,0.0,0.0,0,0.0
1172,2017-09-10,Supplies,0.0,0.0,0,0.0
1173,2017-09-10,Machines,0.0,0.0,0,0.0
1174,2017-09-10,Copiers,0.0,0.0,0,0.0
1175,2017-09-11,Accessories,0.0,3347.37,13,636.0002999999997
1176,2017-09-11,Art,0.2,2.9120000000000004,2,0.9099999999999998
1177,2017-09-11,Binders,0.2,39.87200000000001,2,12.9584
1178,2017-09-11,Binders,0.7,22.428000000000004,3,-17.942399999999992
1179,2017-09-11,Binders,0.8,1.9079999999999997,3,-3.2436000000000016
1180,2017-09-11,Copiers,0.0,1599.92,8,751.9624
1181,2017-09-11,Envelopes,0.0,11.09,1,5.4341
1182,2017-09-11,Envelopes,0.2,99.568,2,33.60419999999999
1183,2017-09-11,Labels,0.2,6.0,2,2.0999999999999996
1184,2017-09-11,Paper,0.0,7.61,1,3.5766999999999998
1185,2017-09-11,Paper,0.2,38.75200000000001,8,12.887599999999999
1186,2017-09-11,Phones,0.0,224.75,5,62.92999999999999
1187,2017-09-11,Phones,0.4,728.946,9,-157.93830000000008
1188,2017-09-11,Storage,0.0,332.94,3,6.658799999999999
1189,2017-09-11,Storage,0.2,37.52000000000001,5,3.751999999999999
1190,2017-09-11,Furnishings,0.0,0.0,0,0.0
1191,2017-09-11,Chairs,0.0,0.0,0,0.0
1192,2017-09-11,Appliances,0.0,0.0,0,0.0
1193,2017-09-11,Tables,0.0,0.0,0,0.0
1194,2017-09-11,Bookcases,0.0,0.0,0,0.0
1195,2017-09-11,Fasteners,0.0,0.0,0,0.0
1196,2017-09-11,Supplies,0.0,0.0,0,0.0
1197,2017-09-11,Machines,0.0,0.0,0,0.0
1198,2017-09-12,Accessories,0.0,20.700000000000003,3,1.6559999999999988
1199,2017-09-12,Binders,0.2,20.704,4,7.763999999999999
1200,2017-09-12,Chairs,0.0,1059.12,4,307.1447999999999
1201,2017-09-12,Chairs,0.2,549.904,6,57.70739999999998
1202,2017-09-12,Fasteners,0.0,21.810000000000002,6,10.0326
1203,2017-09-12,Furnishings,0.0,40.48,2,14.572799999999997
1204,2017-09-12,Furnishings,0.2,30.368000000000002,5,5.308399999999999
1205,2017-09-12,Labels,0.0,11.07,3,5.2029
1206,2017-09-12,Labels,0.2,6.264,3,2.0358
1207,2017-09-12,Paper,0.0,68.52,3,31.519199999999998
1208,2017-09-12,Phones,0.2,146.952,3,9.184499999999993
1209,2017-09-12,Storage,0.0,67.9,5,0.6789999999999985
1210,2017-09-12,Art,0.0,0.0,0,0.0
1211,2017-09-12,Appliances,0.0,0.0,0,0.0
1212,2017-09-12,Tables,0.0,0.0,0,0.0
1213,2017-09-12,Envelopes,0.0,0.0,0,0.0
1214,2017-09-12,Bookcases,0.0,0.0,0,0.0
1215,2017-09-12,Supplies,0.0,0.0,0,0.0
1216,2017-09-12,Machines,0.0,0.0,0,0.0
1217,2017-09-12,Copiers,0.0,0.0,0,0.0
1218,2017-09-13,Appliances,0.0,378.0,2,136.07999999999998
1219,2017-09-13,Furnishings,0.0,1336.4399999999998,14,387.56759999999986
1220,2017-09-13,Labels,0.0,14.399999999999999,5,7.056
1221,2017-09-13,Paper,0.0,35.25,6,17.0964
1222,2017-09-13,Phones,0.0,179.92,8,42.285700000000006
1223,2017-09-13,Storage,0.0,413.82,9,101.13900000000001
1224,2017-09-13,Supplies,0.0,16.9,2,5.0699999999999985
1225,2017-09-13,Binders,0.0,0.0,0,0.0
1226,2017-09-13,Art,0.0,0.0,0,0.0
1227,2017-09-13,Accessories,0.0,0.0,0,0.0
1228,2017-09-13,Chairs,0.0,0.0,0,0.0
1229,2017-09-13,Tables,0.0,0.0,0,0.0
1230,2017-09-13,Envelopes,0.0,0.0,0,0.0
1231,2017-09-13,Bookcases,0.0,0.0,0,0.0
1232,2017-09-13,Fasteners,0.0,0.0,0,0.0
1233,2017-09-13,Machines,0.0,0.0,0,0.0
1234,2017-09-13,Copiers,0.0,0.0,0,0.0
1235,2017-09-14,Binders,0.2,673.5680000000001,2,252.588
1236,2017-09-14,Paper,0.0,25.92,4,12.441600000000001
1237,2017-09-14,Phones,0.0,437.84999999999997,3,131.35499999999996
1238,2017-09-14,Furnishings,0.0,0.0,0,0.0
1239,2017-09-14,Storage,0.0,0.0,0,0.0
1240,2017-09-14,Art,0.0,0.0,0,0.0
1241,2017-09-14,Accessories,0.0,0.0,0,0.0
1242,2017-09-14,Chairs,0.0,0.0,0,0.0
1243,2017-09-14,Appliances,0.0,0.0,0,0.0
1244,2017-09-14,Labels,0.0,0.0,0,0.0
1245,2017-09-14,Tables,0.0,0.0,0,0.0
1246,2017-09-14,Envelopes,0.0,0.0,0,0.0
1247,2017-09-14,Bookcases,0.0,0.0,0,0.0
1248,2017-09-14,Fasteners,0.0,0.0,0,0.0
1249,2017-09-14,Supplies,0.0,0.0,0,0.0
1250,2017-09-14,Machines,0.0,0.0,0,0.0
1251,2017-09-14,Copiers,0.0,0.0,0,0.0
1252,2017-09-15,Art,0.0,35.4,5,13.452000000000002
1253,2017-09-15,Binders,0.2,910.6480000000001,13,316.99979999999994
1254,2017-09-15,Paper,0.0,21.400000000000002,5,10.058
1255,2017-09-15,Paper,0.2,5.344,1,1.8703999999999998
1256,2017-09-15,Tables,0.0,1128.3899999999999,3,259.52970000000005
1257,2017-09-15,Furnishings,0.0,0.0,0,0.0
1258,2017-09-15,Phones,0.0,0.0,0,0.0
1259,2017-09-15,Storage,0.0,0.0,0,0.0
1260,2017-09-15,Accessories,0.0,0.0,0,0.0
1261,2017-09-15,Chairs,0.0,0.0,0,0.0
1262,2017-09-15,Appliances,0.0,0.0,0,0.0
1263,2017-09-15,Labels,0.0,0.0,0,0.0
1264,2017-09-15,Envelopes,0.0,0.0,0,0.0
1265,2017-09-15,Bookcases,0.0,0.0,0,0.0
1266,2017-09-15,Fasteners,0.0,0.0,0,0.0
1267,2017-09-15,Supplies,0.0,0.0,0,0.0
1268,2017-09-15,Machines,0.0,0.0,0,0.0
1269,2017-09-15,Copiers,0.0,0.0,0,0.0
1270,2017-09-16,Appliances,0.0,17.48,4,4.5448
1271,2017-09-16,Bookcases,0.15,273.666,2,-12.878400000000013
1272,2017-09-16,Chairs,0.0,121.78,2,30.444999999999993
1273,2017-09-16,Paper,0.0,12.96,2,6.3504000000000005
1274,2017-09-16,Binders,0.0,0.0,0,0.0
1275,2017-09-16,Furnishings,0.0,0.0,0,0.0
1276,2017-09-16,Phones,0.0,0.0,0,0.0
1277,2017-09-16,Storage,0.0,0.0,0,0.0
1278,2017-09-16,Art,0.0,0.0,0,0.0
1279,2017-09-16,Accessories,0.0,0.0,0,0.0
1280,2017-09-16,Labels,0.0,0.0,0,0.0
1281,2017-09-16,Tables,0.0,0.0,0,0.0
1282,2017-09-16,Envelopes,0.0,0.0,0,0.0
1283,2017-09-16,Fasteners,0.0,0.0,0,0.0
1284,2017-09-16,Supplies,0.0,0.0,0,0.0
1285,2017-09-16,Machines,0.0,0.0,0,0.0
1286,2017-09-16,Copiers,0.0,0.0,0,0.0
1287,2017-09-17,Art,0.0,53.5,8,18.990999999999996
1288,2017-09-17,Binders,0.2,232.40000000000003,5,78.43499999999999
1289,2017-09-17,Chairs,0.2,113.88800000000002,2,9.9652
1290,2017-09-17,Furnishings,0.0,316.12,8,101.54560000000001
1291,2017-09-17,Labels,0.0,12.32,4,5.9136
1292,2017-09-17,Machines,0.0,396.0,4,190.07999999999998
1293,2017-09-17,Paper,0.0,6.48,1,3.1104000000000003
1294,2017-09-17,Phones,0.0,437.84999999999997,3,131.35499999999996
1295,2017-09-17,Phones,0.2,179.168,4,16.197000000000003
1296,2017-09-17,Storage,0.2,295.4,5,-62.772499999999965
1297,2017-09-17,Accessories,0.0,0.0,0,0.0
1298,2017-09-17,Appliances,0.0,0.0,0,0.0
1299,2017-09-17,Tables,0.0,0.0,0,0.0
1300,2017-09-17,Envelopes,0.0,0.0,0,0.0
1301,2017-09-17,Bookcases,0.0,0.0,0,0.0
1302,2017-09-17,Fasteners,0.0,0.0,0,0.0
1303,2017-09-17,Supplies,0.0,0.0,0,0.0
1304,2017-09-17,Copiers,0.0,0.0,0,0.0
1305,2017-09-18,Art,0.2,2.672,1,0.3673999999999996
1306,2017-09-18,Binders,0.2,4.616,1,1.7309999999999999
1307,2017-09-18,Chairs,0.0,350.98,1,84.23520000000002
1308,2017-09-18,Chairs,0.1,631.782,2,140.39599999999993
1309,2017-09-18,Chairs,0.2,1687.096,11,-49.52390000000008
1310,2017-09-18,Chairs,0.3,99.372,2,-7.097999999999992
1311,2017-09-18,Furnishings,0.0,60.72,3,26.1096
1312,2017-09-18,Furnishings,0.2,5.352,3,1.6056
1313,2017-09-18,Labels,0.2,3.0,1,1.0499999999999998
1314,2017-09-18,Paper,0.0,381.99,11,186.7827
1315,2017-09-18,Phones,0.2,239.98400000000004,2,23.998400000000004
1316,2017-09-18,Storage,0.0,900.08,4,117.0104
1317,2017-09-18,Tables,0.45,383.438,4,-167.3184
1318,2017-09-18,Accessories,0.0,0.0,0,0.0
1319,2017-09-18,Appliances,0.0,0.0,0,0.0
1320,2017-09-18,Envelopes,0.0,0.0,0,0.0
1321,2017-09-18,Bookcases,0.0,0.0,0,0.0
1322,2017-09-18,Fasteners,0.0,0.0,0,0.0
1323,2017-09-18,Supplies,0.0,0.0,0,0.0
1324,2017-09-18,Machines,0.0,0.0,0,0.0
1325,2017-09-18,Copiers,0.0,0.0,0,0.0
1326,2017-09-19,Accessories,0.0,249.95000000000002,5,107.47850000000001
1327,2017-09-19,Binders,0.0,74.97,9,36.494400000000006
1328,2017-09-19,Binders,0.2,20.880000000000003,5,7.308
1329,2017-09-19,Binders,0.8,2.3079999999999994,2,-3.4619999999999997
1330,2017-09-19,Chairs,0.0,872.32,4,244.2496
1331,2017-09-19,Chairs,0.3,701.372,2,-50.09800000000001
1332,2017-09-19,Furnishings,0.2,25.632,3,3.8447999999999967
1333,2017-09-19,Paper,0.0,176.92,10,81.21279999999999
1334,2017-09-19,Storage,0.0,1675.75,11,499.24899999999985
1335,2017-09-19,Supplies,0.0,39.21,8,10.122899999999998
1336,2017-09-19,Phones,0.0,0.0,0,0.0
1337,2017-09-19,Art,0.0,0.0,0,0.0
1338,2017-09-19,Appliances,0.0,0.0,0,0.0
1339,2017-09-19,Labels,0.0,0.0,0,0.0
1340,2017-09-19,Tables,0.0,0.0,0,0.0
1341,2017-09-19,Envelopes,0.0,0.0,0,0.0
1342,2017-09-19,Bookcases,0.0,0.0,0,0.0
1343,2017-09-19,Fasteners,0.0,0.0,0,0.0
1344,2017-09-19,Machines,0.0,0.0,0,0.0
1345,2017-09-19,Copiers,0.0,0.0,0,0.0
1346,2017-09-20,Appliances,0.0,393.25,5,129.77249999999998
1347,2017-09-20,Art,0.0,11.76,4,3.1752000000000002
1348,2017-09-20,Binders,0.0,83.69999999999999,5,41.01299999999999
1349,2017-09-20,Binders,0.2,320.624,4,104.20279999999997
1350,2017-09-20,Bookcases,0.0,163.88,2,40.97
1351,2017-09-20,Chairs,0.2,98.392,1,-11.069100000000006
1352,2017-09-20,Furnishings,0.2,17.088,2,1.0679999999999996
1353,2017-09-20,Paper,0.0,143.31,11,68.2482
1354,2017-09-20,Phones,0.0,0.0,0,0.0
1355,2017-09-20,Storage,0.0,0.0,0,0.0
1356,2017-09-20,Accessories,0.0,0.0,0,0.0
1357,2017-09-20,Labels,0.0,0.0,0,0.0
1358,2017-09-20,Tables,0.0,0.0,0,0.0
1359,2017-09-20,Envelopes,0.0,0.0,0,0.0
1360,2017-09-20,Fasteners,0.0,0.0,0,0.0
1361,2017-09-20,Supplies,0.0,0.0,0,0.0
1362,2017-09-20,Machines,0.0,0.0,0,0.0
1363,2017-09-20,Copiers,0.0,0.0,0,0.0
1364,2017-09-22,Art,0.2,48.647999999999996,6,5.472899999999992
1365,2017-09-22,Binders,0.7,7.506,9,-6.004799999999998
1366,2017-09-22,Envelopes,0.2,63.967999999999996,2,19.989999999999995
1367,2017-09-22,Furnishings,0.0,32.24,4,13.958400000000001
1368,2017-09-22,Furnishings,0.2,68.43200000000002,7,8.553999999999988
1369,2017-09-22,Labels,0.2,33.08,7,11.165
1370,2017-09-22,Paper,0.0,71.44,13,32.8592
1371,2017-09-22,Phones,0.0,97.98,2,27.43440000000001
1372,2017-09-22,Phones,0.2,63.93600000000001,8,5.5944
1373,2017-09-22,Storage,0.0,128.34,6,37.218599999999995
1374,2017-09-22,Accessories,0.0,0.0,0,0.0
1375,2017-09-22,Chairs,0.0,0.0,0,0.0
1376,2017-09-22,Appliances,0.0,0.0,0,0.0
1377,2017-09-22,Tables,0.0,0.0,0,0.0
1378,2017-09-22,Bookcases,0.0,0.0,0,0.0
1379,2017-09-22,Fasteners,0.0,0.0,0,0.0
1380,2017-09-22,Supplies,0.0,0.0,0,0.0
1381,2017-09-22,Machines,0.0,0.0,0,0.0
1382,2017-09-22,Copiers,0.0,0.0,0,0.0
1383,2017-09-23,Art,0.2,4.912,2,0.30700000000000016
1384,2017-09-23,Binders,0.2,23.744,11,8.145199999999999
