,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
958,2017-08-09,Furnishings,0.0,0.0,0,0.0
959,2017-08-09,Storage,0.0,0.0,0,0.0
960,2017-08-09,Art,0.0,0.0,0,0.0
961,2017-08-09,Accessories,0.0,0.0,0,0.0
962,2017-08-09,Chairs,0.0,0.0,0,0.0
963,2017-08-09,Labels,0.0,0.0,0,0.0
964,2017-08-09,Tables,0.0,0.0,0,0.0
965,2017-08-09,Envelopes,0.0,0.0,0,0.0
966,2017-08-09,Bookcases,0.0,0.0,0,0.0
967,2017-08-09,Fasteners,0.0,0.0,0,0.0
968,2017-08-09,Supplies,0.0,0.0,0,0.0
969,2017-08-09,Machines,0.0,0.0,0,0.0
970,2017-08-09,Copiers,0.0,0.0,0,0.0
971,2017-08-11,Binders,0.0,119.42,9,54.9332
972,2017-08-11,Paper,0.0,32.400000000000006,5,15.552000000000001
973,2017-08-11,Furnishings,0.0,0.0,0,0.0
974,2017-08-11,Phones,0.0,0.0,0,0.0
975,2017-08-11,Storage,0.0,0.0,0,0.0
976,2017-08-11,Art,0.0,0.0,0,0.0
977,2017-08-11,Accessories,0.0,0.0,0,0.0
978,2017-08-11,Chairs,0.0,0.0,0,0.0
979,2017-08-11,Appliances,0.0,0.0,0,0.0
980,2017-08-11,Labels,0.0,0.0,0,0.0
981,2017-08-11,Tables,0.0,0.0,0,0.0
982,2017-08-11,Envelopes,0.0,0.0,0,0.0
983,2017-08-11,Bookcases,0.0,0.0,0,0.0
984,2017-08-11,Fasteners,0.0,0.0,0,0.0
985,2017-08-11,Supplies,0.0,0.0,0,0.0
986,2017-08-11,Machines,0.0,0.0,0,0.0
987,2017-08-11,Copiers,0.0,0.0,0,0.0
988,2017-08-12,Accessories,0.2,1399.9440000000002,7,52.497900000000016
989,2017-08-12,Art,0.2,37.312000000000005,4,2.7984000000000027
990,2017-08-12,Chairs,0.1,145.764,2,-8.098000000000017
991,2017-08-12,Paper,0.0,6.48,1,3.1104000000000003
992,2017-08-12,Storage,0.0,1591.02,6,286.3835999999999
993,2017-08-12,Tables,0.4,209.148,2,-66.2302
994,2017-08-12,Tables,0.45,562.2925000000001,7,-255.5875000000001
995,2017-08-12,Binders,0.0,0.0,0,0.0
996,2017-08-12,Furnishings,0.0,0.0,0,0.0
997,2017-08-12,Phones,0.0,0.0,0,0.0
998,2017-08-12,Appliances,0.0,0.0,0,0.0
999,2017-08-12,Labels,0.0,0.0,0,0.0
1000,2017-08-12,Envelopes,0.0,0.0,0,0.0
1001,2017-08-12,Bookcases,0.0,0.0,0,0.0
1002,2017-08-12,Fasteners,0.0,0.0,0,0.0
1003,2017-08-12,Supplies,0.0,0.0,0,0.0
1004,2017-08-12,Machines,0.0,0.0,0,0.0
1005,2017-08-12,Copiers,0.0,0.0,0,0.0
1006,2017-08-13,Accessories,0.0,71.98,2,15.1158
1007,2017-08-13,Appliances,0.0,17.34,2,4.681800000000001
1008,2017-08-13,Appliances,0.8,58.923999999999985,1,-153.2024
1009,2017-08-13,Binders,0.0,30.84,7,14.888399999999999
1010,2017-08-13,Binders,0.7,11.232000000000001,8,-8.236799999999999
1011,2017-08-13,Bookcases,0.0,241.96,2,24.195999999999998
1012,2017-08-13,Labels,0.0,103.60000000000001,7,51.800000000000004
1013,2017-08-13,Paper,0.2,10.272000000000002,3,3.209999999999998
1014,2017-08-13,Supplies,0.2,185.376,2,-34.75800000000002
1015,2017-08-13,Furnishings,0.0,0.0,0,0.0
1016,2017-08-13,Phones,0.0,0.0,0,0.0
1017,2017-08-13,Storage,0.0,0.0,0,0.0
1018,2017-08-13,Art,0.0,0.0,0,0.0
1019,2017-08-13,Chairs,0.0,0.0,0,0.0
1020,2017-08-13,Tables,0.0,0.0,0,0.0
1021,2017-08-13,Envelopes,0.0,0.0,0,0.0
1022,2017-08-13,Fasteners,0.0,0.0,0,0.0
1023,2017-08-13,Machines,0.0,0.0,0,0.0
1024,2017-08-13,Copiers,0.0,0.0,0,0.0
1025,2017-08-14,Accessories,0.2,279.96,5,48.992999999999995
1026,2017-08-14,Machines,0.2,105.55199999999999,6,35.623799999999996
1027,2017-08-14,Paper,0.0,15.54,3,7.614599999999999
1028,2017-08-14,Paper,0.2,15.552000000000003,3,5.4432
1029,2017-08-14,Phones,0.4,507.084,4,-105.7484
1030,2017-08-14,Binders,0.0,0.0,0,0.0
1031,2017-08-14,Furnishings,0.0,0.0,0,0.0
1032,2017-08-14,Storage,0.0,0.0,0,0.0
1033,2017-08-14,Art,0.0,0.0,0,0.0
1034,2017-08-14,Chairs,0.0,0.0,0,0.0
1035,2017-08-14,Appliances,0.0,0.0,0,0.0
1036,2017-08-14,Labels,0.0,0.0,0,0.0
1037,2017-08-14,Tables,0.0,0.0,0,0.0
1038,2017-08-14,Envelopes,0.0,0.0,0,0.0
1039,2017-08-14,Bookcases,0.0,0.0,0,0.0
1040,2017-08-14,Fasteners,0.0,0.0,0,0.0
1041,2017-08-14,Supplies,0.0,0.0,0,0.0
1042,2017-08-14,Copiers,0.0,0.0,0,0.0
1043,2017-08-15,Appliances,0.2,122.328,3,12.232799999999997
1044,2017-08-15,Binders,0.7,18.882000000000005,3,-13.846800000000002
1045,2017-08-15,Chairs,0.2,225.29600000000002,2,22.529599999999995
1046,2017-08-15,Furnishings,0.0,312.03000000000003,3,43.68420000000002
1047,2017-08-15,Labels,0.0,3.15,1,1.512
1048,2017-08-15,Paper,0.0,37.52,4,18.009600000000002
1049,2017-08-15,Phones,0.2,943.12,13,88.10200000000007
1050,2017-08-15,Storage,0.0,17.94,3,3.0497999999999985
1051,2017-08-15,Art,0.0,0.0,0,0.0
1052,2017-08-15,Accessories,0.0,0.0,0,0.0
1053,2017-08-15,Tables,0.0,0.0,0,0.0
1054,2017-08-15,Envelopes,0.0,0.0,0,0.0
1055,2017-08-15,Bookcases,0.0,0.0,0,0.0
1056,2017-08-15,Fasteners,0.0,0.0,0,0.0
1057,2017-08-15,Supplies,0.0,0.0,0,0.0
1058,2017-08-15,Machines,0.0,0.0,0,0.0
1059,2017-08-15,Copiers,0.0,0.0,0,0.0
1060,2017-08-16,Envelopes,0.0,10.86,3,5.1042000000000005
1061,2017-08-16,Paper,0.0,32.400000000000006,5,15.552000000000001
1062,2017-08-16,Tables,0.2,161.28,2,12.095999999999997
1063,2017-08-16,Binders,0.0,0.0,0,0.0
1064,2017-08-16,Furnishings,0.0,0.0,0,0.0
1065,2017-08-16,Phones,0.0,0.0,0,0.0
1066,2017-08-16,Storage,0.0,0.0,0,0.0
1067,2017-08-16,Art,0.0,0.0,0,0.0
1068,2017-08-16,Accessories,0.0,0.0,0,0.0
1069,2017-08-16,Chairs,0.0,0.0,0,0.0
1070,2017-08-16,Appliances,0.0,0.0,0,0.0
1071,2017-08-16,Labels,0.0,0.0,0,0.0
1072,2017-08-16,Bookcases,0.0,0.0,0,0.0
1073,2017-08-16,Fasteners,0.0,0.0,0,0.0
1074,2017-08-16,Supplies,0.0,0.0,0,0.0
1075,2017-08-16,Machines,0.0,0.0,0,0.0
1076,2017-08-16,Copiers,0.0,0.0,0,0.0
1077,2017-08-17,Binders,0.2,15.712000000000002,4,5.695599999999999
1078,2017-08-17,Paper,0.0,0.0,0,0.0
1079,2017-08-17,Furnishings,0.0,0.0,0,0.0
1080,2017-08-17,Phones,0.0,0.0,0,0.0
1081,2017-08-17,Storage,0.0,0.0,0,0.0
1082,2017-08-17,Art,0.0,0.0,0,0.0
1083,2017-08-17,Accessories,0.0,0.0,0,0.0
1084,2017-08-17,Chairs,0.0,0.0,0,0.0
1085,2017-08-17,Appliances,0.0,0.0,0,0.0
1086,2017-08-17,Labels,0.0,0.0,0,0.0
1087,2017-08-17,Tables,0.0,0.0,0,0.0
1088,2017-08-17,Envelopes,0.0,0.0,0,0.0
1089,2017-08-17,Bookcases,0.0,0.0,0,0.0
1090,2017-08-17,Fasteners,0.0,0.0,0,0.0
1091,2017-08-17,Supplies,0.0,0.0,0,0.0
1092,2017-08-17,Machines,0.0,0.0,0,0.0
1093,2017-08-17,Copiers,0.0,0.0,0,0.0
1094,2017-08-18,Appliances,0.0,355.32,9,99.48960000000001
1095,2017-08-18,Binders,0.8,2.0679999999999996,1,-3.4122000000000003
1096,2017-08-18,Furnishings,0.6,14.896,7,-5.9583999999999975
1097,2017-08-18,Paper,0.2,83.84,8,30.391999999999996
1098,2017-08-18,Phones,0.0,39.99,1,11.597099999999998
1099,2017-08-18,Storage,0.0,0.0,0,0.0
1100,2017-08-18,Art,0.0,0.0,0,0.0
1101,2017-08-18,Accessories,0.0,0.0,0,0.0
1102,2017-08-18,Chairs,0.0,0.0,0,0.0
1103,2017-08-18,Labels,0.0,0.0,0,0.0
1104,2017-08-18,Tables,0.0,0.0,0,0.0
1105,2017-08-18,Envelopes,0.0,0.0,0,0.0
1106,2017-08-18,Bookcases,0.0,0.0,0,0.0
1107,2017-08-18,Fasteners,0.0,0.0,0,0.0
1108,2017-08-18,Supplies,0.0,0.0,0,0.0
1109,2017-08-18,Machines,0.0,0.0,0,0.0
1110,2017-08-18,Copiers,0.0,0.0,0,0.0
1111,2017-08-19,Binders,0.2,448.79200000000003,13,154.1413
1112,2017-08-19,Paper,0.0,0.0,0,0.0
1113,2017-08-19,Furnishings,0.0,0.0,0,0.0
1114,2017-08-19,Phones,0.0,0.0,0,0.0
1115,2017-08-19,Storage,0.0,0.0,0,0.0
1116,2017-08-19,Art,0.0,0.0,0,0.0
1117,2017-08-19,Accessories,0.0,0.0,0,0.0
1118,2017-08-19,Chairs,0.0,0.0,0,0.0
1119,2017-08-19,Appliances,0.0,0.0,0,0.0
1120,2017-08-19,Labels,0.0,0.0,0,0.0
1121,2017-08-19,Tables,0.0,0.0,0,0.0
1122,2017-08-19,Envelopes,0.0,0.0,0,0.0
1123,2017-08-19,Bookcases,0.0,0.0,0,0.0
1124,2017-08-19,Fasteners,0.0,0.0,0,0.0
1125,2017-08-19,Supplies,0.0,0.0,0,0.0
1126,2017-08-19,Machines,0.0,0.0,0,0.0
1127,2017-08-19,Copiers,0.0,0.0,0,0.0
1128,2017-08-20,Phones,0.0,14.78,2,3.9906000000000006
1129,2017-08-20,Paper,0.0,0.0,0,0.0
1130,2017-08-20,Binders,0.0,0.0,0,0.0
1131,2017-08-20,Furnishings,0.0,0.0,0,0.0
1132,2017-08-20,Storage,0.0,0.0,0,0.0
1133,2017-08-20,Art,0.0,0.0,0,0.0
1134,2017-08-20,Accessories,0.0,0.0,0,0.0
1135,2017-08-20,Chairs,0.0,0.0,0,0.0
1136,2017-08-20,Appliances,0.0,0.0,0,0.0
1137,2017-08-20,Labels,0.0,0.0,0,0.0
1138,2017-08-20,Tables,0.0,0.0,0,0.0
1139,2017-08-20,Envelopes,0.0,0.0,0,0.0
1140,2017-08-20,Bookcases,0.0,0.0,0,0.0
1141,2017-08-20,Fasteners,0.0,0.0,0,0.0
1142,2017-08-20,Supplies,0.0,0.0,0,0.0
1143,2017-08-20,Machines,0.0,0.0,0,0.0
1144,2017-08-20,Copiers,0.0,0.0,0,0.0
1145,2017-08-21,Accessories,0.0,254.96999999999997,3,91.7892
1146,2017-08-21,Binders,0.2,46.111999999999995,12,16.455999999999996
1147,2017-08-21,Chairs,0.1,573.174,7,63.68599999999998
1148,2017-08-21,Labels,0.2,9.216,4,3.3408
1149,2017-08-21,Paper,0.0,60.480000000000004,11,27.6048
1150,2017-08-21,Phones,0.2,123.94399999999999,7,-28.68699999999999
1151,2017-08-21,Supplies,0.2,28.048000000000002,2,3.5059999999999967
1152,2017-08-21,Tables,0.2,2887.0560000000005,9,180.44099999999992
1153,2017-08-21,Tables,0.4,815.2919999999999,9,-339.7050000000001
1154,2017-08-21,Furnishings,0.0,0.0,0,0.0
1155,2017-08-21,Storage,0.0,0.0,0,0.0
1156,2017-08-21,Art,0.0,0.0,0,0.0
1157,2017-08-21,Appliances,0.0,0.0,0,0.0
1158,2017-08-21,Envelopes,0.0,0.0,0,0.0
1159,2017-08-21,Bookcases,0.0,0.0,0,0.0
1160,2017-08-21,Fasteners,0.0,0.0,0,0.0
1161,2017-08-21,Machines,0.0,0.0,0,0.0
1162,2017-08-21,Copiers,0.0,0.0,0,0.0
1163,2017-08-22,Appliances,0.2,113.552,2,8.516399999999994
1164,2017-08-22,Art,0.0,5.76,2,1.6703999999999999
1165,2017-08-22,Binders,0.7,29.670000000000005,10,-21.100799999999996
1166,2017-08-22,Binders,0.8,4.3119999999999985,2,-6.899200000000002
1167,2017-08-22,Envelopes,0.2,134.288,2,45.322199999999995
1168,2017-08-22,Furnishings,0.2,98.328,3,9.832800000000006
1169,2017-08-22,Paper,0.0,19.44,3,9.3312
1170,2017-08-22,Phones,0.0,0.0,0,0.0
1171,2017-08-22,Storage,0.0,0.0,0,0.0
1172,2017-08-22,Accessories,0.0,0.0,0,0.0
1173,2017-08-22,Chairs,0.0,0.0,0,0.0
1174,2017-08-22,Labels,0.0,0.0,0,0.0
1175,2017-08-22,Tables,0.0,0.0,0,0.0
1176,2017-08-22,Bookcases,0.0,0.0,0,0.0
1177,2017-08-22,Fasteners,0.0,0.0,0,0.0
1178,2017-08-22,Supplies,0.0,0.0,0,0.0
1179,2017-08-22,Machines,0.0,0.0,0,0.0
1180,2017-08-22,Copiers,0.0,0.0,0,0.0
1181,2017-08-23,Accessories,0.0,1.98,2,0.891
1182,2017-08-23,Accessories,0.2,666.4,7,-33.319999999999965
1183,2017-08-23,Appliances,0.0,1083.8999999999999,10,292.2220000000001
1184,2017-08-23,Art,0.0,50.63999999999999,11,16.6548
1185,2017-08-23,Chairs,0.2,532.7040000000001,6,-39.952800000000025
1186,2017-08-23,Envelopes,0.0,135.9,5,63.873
1187,2017-08-23,Furnishings,0.6,22.608,3,-10.173599999999997
1188,2017-08-23,Labels,0.0,62.78999999999999,7,29.259299999999996
1189,2017-08-23,Machines,0.2,837.5999999999999,3,62.82000000000005
1190,2017-08-23,Paper,0.0,34.68,6,16.9932
1191,2017-08-23,Storage,0.0,14.97,1,4.191600000000001
1192,2017-08-23,Storage,0.2,727.296,8,-172.73280000000005
1193,2017-08-23,Supplies,0.0,15.88,4,0.15879999999999939
1194,2017-08-23,Binders,0.0,0.0,0,0.0
1195,2017-08-23,Phones,0.0,0.0,0,0.0
1196,2017-08-23,Tables,0.0,0.0,0,0.0
1197,2017-08-23,Bookcases,0.0,0.0,0,0.0
1198,2017-08-23,Fasteners,0.0,0.0,0,0.0
1199,2017-08-23,Copiers,0.0,0.0,0,0.0
1200,2017-08-26,Accessories,0.0,777.8900000000001,11,265.543
1201,2017-08-26,Accessories,0.2,207.96800000000002,4,57.1912
1202,2017-08-26,Art,0.0,16.9,5,6.305199999999999
1203,2017-08-26,Art,0.2,5.4719999999999995,3,1.6416000000000004
1204,2017-08-26,Binders,0.2,146.68800000000002,8,45.839999999999996
1205,2017-08-26,Chairs,0.2,1603.1360000000002,4,100.19599999999997
1206,2017-08-26,Chairs,0.3,1024.716,6,-29.277599999999893
1207,2017-08-26,Fasteners,0.0,10.23,3,4.9104
1208,2017-08-26,Furnishings,0.0,186.54,3,41.0388
1209,2017-08-26,Paper,0.0,172.94,8,78.4798
1210,2017-08-26,Paper,0.2,31.008,1,11.240400000000001
1211,2017-08-26,Phones,0.0,242.96999999999997,9,67.0416
1212,2017-08-26,Tables,0.0,447.84,4,98.52479999999997
1213,2017-08-26,Storage,0.0,0.0,0,0.0
1214,2017-08-26,Appliances,0.0,0.0,0,0.0
1215,2017-08-26,Labels,0.0,0.0,0,0.0
1216,2017-08-26,Envelopes,0.0,0.0,0,0.0
1217,2017-08-26,Bookcases,0.0,0.0,0,0.0
1218,2017-08-26,Supplies,0.0,0.0,0,0.0
1219,2017-08-26,Machines,0.0,0.0,0,0.0
1220,2017-08-26,Copiers,0.0,0.0,0,0.0
1221,2017-08-27,Binders,0.0,29.0,5,13.919999999999998
1222,2017-08-27,Fasteners,0.0,11.68,4,5.255999999999999
1223,2017-08-27,Labels,0.2,9.216,4,3.3408
1224,2017-08-27,Paper,0.0,204.51,12,96.9483
1225,2017-08-27,Paper,0.2,88.07200000000002,7,30.794800000000002
1226,2017-08-27,Phones,0.0,59.97,3,28.785599999999995
1227,2017-08-27,Storage,0.2,14.16,1,1.0620000000000003
1228,2017-08-27,Supplies,0.2,106.68800000000002,9,-4.7416000000000125
1229,2017-08-27,Tables,0.3,244.61499999999998,1,20.967
1230,2017-08-27,Furnishings,0.0,0.0,0,0.0
1231,2017-08-27,Art,0.0,0.0,0,0.0
1232,2017-08-27,Accessories,0.0,0.0,0,0.0
1233,2017-08-27,Chairs,0.0,0.0,0,0.0
1234,2017-08-27,Appliances,0.0,0.0,0,0.0
1235,2017-08-27,Envelopes,0.0,0.0,0,0.0
1236,2017-08-27,Bookcases,0.0,0.0,0,0.0
1237,2017-08-27,Machines,0.0,0.0,0,0.0
1238,2017-08-27,Copiers,0.0,0.0,0,0.0
1239,2017-08-28,Binders,0.7,18.432000000000002,8,-12.287999999999997
1240,2017-08-28,Binders,0.8,23.163999999999994,13,-38.22060000000001
1241,2017-08-28,Bookcases,0.32,156.37279999999998,2,-52.89080000000003
1242,2017-08-28,Paper,0.2,15.48,3,5.6115
1243,2017-08-28,Phones,0.2,108.576,3,8.1432
1244,2017-08-28,Furnishings,0.0,0.0,0,0.0
1245,2017-08-28,Storage,0.0,0.0,0,0.0
1246,2017-08-28,Art,0.0,0.0,0,0.0
1247,2017-08-28,Accessories,0.0,0.0,0,0.0
1248,2017-08-28,Chairs,0.0,0.0,0,0.0
1249,2017-08-28,Appliances,0.0,0.0,0,0.0
1250,2017-08-28,Labels,0.0,0.0,0,0.0
1251,2017-08-28,Tables,0.0,0.0,0,0.0
1252,2017-08-28,Envelopes,0.0,0.0,0,0.0
1253,2017-08-28,Fasteners,0.0,0.0,0,0.0
1254,2017-08-28,Supplies,0.0,0.0,0,0.0
1255,2017-08-28,Machines,0.0,0.0,0,0.0
1256,2017-08-28,Copiers,0.0,0.0,0,0.0
1257,2017-08-29,Accessories,0.2,95.97600000000001,3,-10.79730000000001
1258,2017-08-29,Binders,0.7,3.486,2,-2.7887999999999993
1259,2017-08-29,Binders,0.8,1.7879999999999996,3,-3.0396
1260,2017-08-29,Bookcases,0.5,163.88,4,-81.94
1261,2017-08-29,Fasteners,0.2,10.584,7,-2.3813999999999993
1262,2017-08-29,Paper,0.2,64.624,7,22.618399999999994
1263,2017-08-29,Phones,0.0,22.0,4,5.5
1264,2017-08-29,Supplies,0.0,27.93,3,8.099699999999999
1265,2017-08-29,Tables,0.4,241.92,4,-56.44800000000001
1266,2017-08-29,Furnishings,0.0,0.0,0,0.0
1267,2017-08-29,Storage,0.0,0.0,0,0.0
1268,2017-08-29,Art,0.0,0.0,0,0.0
1269,2017-08-29,Chairs,0.0,0.0,0,0.0
1270,2017-08-29,Appliances,0.0,0.0,0,0.0
1271,2017-08-29,Labels,0.0,0.0,0,0.0
1272,2017-08-29,Envelopes,0.0,0.0,0,0.0
1273,2017-08-29,Machines,0.0,0.0,0,0.0
1274,2017-08-29,Copiers,0.0,0.0,0,0.0
1275,2017-08-30,Binders,0.7,37.76400000000001,6,-27.693600000000004
1276,2017-08-30,Chairs,0.3,786.744,4,-258.5016000000001
1277,2017-08-30,Furnishings,0.0,47.04,4,15.993599999999997
1278,2017-08-30,Labels,0.2,100.24000000000001,10,33.83099999999999
1279,2017-08-30,Phones,0.2,339.96000000000004,5,42.49499999999995
1280,2017-08-30,Phones,0.4,290.898,3,-67.8762
1281,2017-08-30,Storage,0.2,54.224000000000004,2,3.3889999999999993
1282,2017-08-30,Paper,0.0,0.0,0,0.0
1283,2017-08-30,Art,0.0,0.0,0,0.0
1284,2017-08-30,Accessories,0.0,0.0,0,0.0
1285,2017-08-30,Appliances,0.0,0.0,0,0.0
1286,2017-08-30,Tables,0.0,0.0,0,0.0
1287,2017-08-30,Envelopes,0.0,0.0,0,0.0
1288,2017-08-30,Bookcases,0.0,0.0,0,0.0
1289,2017-08-30,Fasteners,0.0,0.0,0,0.0
1290,2017-08-30,Supplies,0.0,0.0,0,0.0
1291,2017-08-30,Machines,0.0,0.0,0,0.0
1292,2017-08-30,Copiers,0.0,0.0,0,0.0
1293,2017-08-31,Storage,0.2,23.968000000000004,2,2.396799999999999
1294,2017-08-31,Paper,0.0,0.0,0,0.0
1295,2017-08-31,Binders,0.0,0.0,0,0.0
1296,2017-08-31,Furnishings,0.0,0.0,0,0.0
1297,2017-08-31,Phones,0.0,0.0,0,0.0
1298,2017-08-31,Art,0.0,0.0,0,0.0
1299,2017-08-31,Accessories,0.0,0.0,0,0.0
1300,2017-08-31,Chairs,0.0,0.0,0,0.0
1301,2017-08-31,Appliances,0.0,0.0,0,0.0
1302,2017-08-31,Labels,0.0,0.0,0,0.0
1303,2017-08-31,Tables,0.0,0.0,0,0.0
1304,2017-08-31,Envelopes,0.0,0.0,0,0.0
1305,2017-08-31,Bookcases,0.0,0.0,0,0.0
1306,2017-08-31,Fasteners,0.0,0.0,0,0.0
1307,2017-08-31,Supplies,0.0,0.0,0,0.0
1308,2017-08-31,Machines,0.0,0.0,0,0.0
1309,2017-08-31,Copiers,0.0,0.0,0,0.0
1310,2018-08-01,Binders,0.2,54.89600000000001,2,18.5274
1311,2018-08-01,Machines,0.4,1439.982,3,-263.99670000000026
1312,2018-08-01,Paper,0.2,36.28800000000001,7,12.700800000000001
1313,2018-08-01,Phones,0.2,367.94399999999996,7,22.99650000000002
1314,2018-08-01,Storage,0.0,186.54,3,50.36580000000001
1315,2018-08-01,Furnishings,0.0,0.0,0,0.0
1316,2018-08-01,Art,0.0,0.0,0,0.0
1317,2018-08-01,Accessories,0.0,0.0,0,0.0
1318,2018-08-01,Chairs,0.0,0.0,0,0.0
1319,2018-08-01,Appliances,0.0,0.0,0,0.0
1320,2018-08-01,Labels,0.0,0.0,0,0.0
1321,2018-08-01,Tables,0.0,0.0,0,0.0
1322,2018-08-01,Envelopes,0.0,0.0,0,0.0
1323,2018-08-01,Bookcases,0.0,0.0,0,0.0
1324,2018-08-01,Fasteners,0.0,0.0,0,0.0
1325,2018-08-01,Supplies,0.0,0.0,0,0.0
1326,2018-08-01,Copiers,0.0,0.0,0,0.0
1327,2018-08-03,Accessories,0.2,39.816,3,7.465499999999999
1328,2018-08-03,Bookcases,0.3,183.37199999999999,2,-36.67439999999999
1329,2018-08-03,Furnishings,0.0,123.96000000000001,3,11.156400000000005
1330,2018-08-03,Labels,0.0,51.75,5,24.84
1331,2018-08-03,Labels,0.2,16.520000000000003,5,5.368999999999998
1332,2018-08-03,Storage,0.0,115.93,4,28.144399999999997
1333,2018-08-03,Paper,0.0,0.0,0,0.0
1334,2018-08-03,Binders,0.0,0.0,0,0.0
1335,2018-08-03,Phones,0.0,0.0,0,0.0
1336,2018-08-03,Art,0.0,0.0,0,0.0
1337,2018-08-03,Chairs,0.0,0.0,0,0.0
1338,2018-08-03,Appliances,0.0,0.0,0,0.0
1339,2018-08-03,Tables,0.0,0.0,0,0.0
1340,2018-08-03,Envelopes,0.0,0.0,0,0.0
1341,2018-08-03,Fasteners,0.0,0.0,0,0.0
1342,2018-08-03,Supplies,0.0,0.0,0,0.0
1343,2018-08-03,Machines,0.0,0.0,0,0.0
1344,2018-08-03,Copiers,0.0,0.0,0,0.0
1345,2018-08-04,Binders,0.8,3.3179999999999996,3,-5.640600000000002
1346,2018-08-04,Envelopes,0.2,8.784,1,3.1842
1347,2018-08-04,Paper,0.2,7.968000000000001,2,2.8884000000000007
1348,2018-08-04,Furnishings,0.0,0.0,0,0.0
1349,2018-08-04,Phones,0.0,0.0,0,0.0
1350,2018-08-04,Storage,0.0,0.0,0,0.0
1351,2018-08-04,Art,0.0,0.0,0,0.0
1352,2018-08-04,Accessories,0.0,0.0,0,0.0
1353,2018-08-04,Chairs,0.0,0.0,0,0.0
1354,2018-08-04,Appliances,0.0,0.0,0,0.0
1355,2018-08-04,Labels,0.0,0.0,0,0.0
1356,2018-08-04,Tables,0.0,0.0,0,0.0
1357,2018-08-04,Bookcases,0.0,0.0,0,0.0
1358,2018-08-04,Fasteners,0.0,0.0,0,0.0
1359,2018-08-04,Supplies,0.0,0.0,0,0.0
1360,2018-08-04,Machines,0.0,0.0,0,0.0
1361,2018-08-04,Copiers,0.0,0.0,0,0.0
1362,2018-08-05,Accessories,0.0,79.78,2,29.5186
1363,2018-08-05,Binders,0.0,125.88,6,60.422399999999996
1364,2018-08-05,Labels,0.0,133.20000000000002,9,66.60000000000001
1365,2018-08-05,Paper,0.0,13.76,2,6.329599999999999
1366,2018-08-05,Storage,0.2,151.056,9,7.552799999999998
1367,2018-08-05,Furnishings,0.0,0.0,0,0.0
1368,2018-08-05,Phones,0.0,0.0,0,0.0
1369,2018-08-05,Art,0.0,0.0,0,0.0
1370,2018-08-05,Chairs,0.0,0.0,0,0.0
1371,2018-08-05,Appliances,0.0,0.0,0,0.0
1372,2018-08-05,Tables,0.0,0.0,0,0.0
1373,2018-08-05,Envelopes,0.0,0.0,0,0.0
1374,2018-08-05,Bookcases,0.0,0.0,0,0.0
1375,2018-08-05,Fasteners,0.0,0.0,0,0.0
1376,2018-08-05,Supplies,0.0,0.0,0,0.0
1377,2018-08-05,Machines,0.0,0.0,0,0.0
1378,2018-08-05,Copiers,0.0,0.0,0,0.0
1379,2018-08-06,Art,0.0,227.88,6,68.36399999999998
1380,2018-08-06,Bookcases,0.0,145.74,3,23.31840000000001
1381,2018-08-06,Furnishings,0.0,15.4,5,7.3919999999999995
1382,2018-08-06,Labels,0.0,24.64,8,11.8272
1383,2018-08-06,Paper,0.2,115.296,3,40.353599999999986
1384,2018-08-06,Phones,0.0,824.95,5,247.48499999999993
1385,2018-08-06,Supplies,0.0,70.12,4,21.035999999999994
1386,2018-08-06,Binders,0.0,0.0,0,0.0
1387,2018-08-06,Storage,0.0,0.0,0,0.0
1388,2018-08-06,Accessories,0.0,0.0,0,0.0
1389,2018-08-06,Chairs,0.0,0.0,0,0.0
1390,2018-08-06,Appliances,0.0,0.0,0,0.0
1391,2018-08-06,Tables,0.0,0.0,0,0.0
1392,2018-08-06,Envelopes,0.0,0.0,0,0.0
1393,2018-08-06,Fasteners,0.0,0.0,0,0.0
1394,2018-08-06,Machines,0.0,0.0,0,0.0
1395,2018-08-06,Copiers,0.0,0.0,0,0.0
1396,2018-08-07,Accessories,0.0,119.72,8,27.634
1397,2018-08-07,Accessories,0.2,199.44,4,8.559899999999995
1398,2018-08-07,Appliances,0.0,1473.1,5,412.4680000000001
1399,2018-08-07,Art,0.0,116.48000000000002,12,31.689600000000002
1400,2018-08-07,Binders,0.2,56.84,8,20.500200000000003
1401,2018-08-07,Chairs,0.2,207.18400000000003,1,25.897999999999982
1402,2018-08-07,Furnishings,0.0,51.75,1,15.524999999999999
1403,2018-08-07,Paper,0.0,269.10999999999996,7,126.48169999999998
1404,2018-08-07,Phones,0.2,867.84,8,62.238000000000014
1405,2018-08-07,Storage,0.2,118.16,2,-25.108999999999988
1406,2018-08-07,Labels,0.0,0.0,0,0.0
1407,2018-08-07,Tables,0.0,0.0,0,0.0
1408,2018-08-07,Envelopes,0.0,0.0,0,0.0
1409,2018-08-07,Bookcases,0.0,0.0,0,0.0
1410,2018-08-07,Fasteners,0.0,0.0,0,0.0
1411,2018-08-07,Supplies,0.0,0.0,0,0.0
1412,2018-08-07,Machines,0.0,0.0,0,0.0
1413,2018-08-07,Copiers,0.0,0.0,0,0.0
1414,2018-08-10,Envelopes,0.0,70.08,6,35.04
1415,2018-08-10,Furnishings,0.0,121.3,2,25.473
1416,2018-08-10,Paper,0.0,177.2,5,83.28399999999999
1417,2018-08-10,Phones,0.0,1454.4900000000002,9,378.16740000000004
