,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
964,2017-05-01,Envelopes,0.0,0.0,0,0.0
965,2017-05-01,Bookcases,0.0,0.0,0,0.0
966,2017-05-01,Fasteners,0.0,0.0,0,0.0
967,2017-05-01,Supplies,0.0,0.0,0,0.0
968,2017-05-01,Machines,0.0,0.0,0,0.0
969,2017-05-01,Copiers,0.0,0.0,0,0.0
970,2017-05-02,Art,0.2,86.352,3,5.396999999999991
971,2017-05-02,Binders,0.2,136.056,6,49.8816
972,2017-05-02,Chairs,0.2,187.056,9,11.69100000000001
973,2017-05-02,Chairs,0.3,366.74399999999997,4,-110.02320000000003
974,2017-05-02,Furnishings,0.0,227.26,7,87.7522
975,2017-05-02,Labels,0.2,5.04,2,1.764
976,2017-05-02,Paper,0.0,13.08,2,6.0168
977,2017-05-02,Storage,0.0,44.94,3,12.5832
978,2017-05-02,Storage,0.2,31.608,6,-6.955200000000003
979,2017-05-02,Phones,0.0,0.0,0,0.0
980,2017-05-02,Accessories,0.0,0.0,0,0.0
981,2017-05-02,Appliances,0.0,0.0,0,0.0
982,2017-05-02,Tables,0.0,0.0,0,0.0
983,2017-05-02,Envelopes,0.0,0.0,0,0.0
984,2017-05-02,Bookcases,0.0,0.0,0,0.0
985,2017-05-02,Fasteners,0.0,0.0,0,0.0
986,2017-05-02,Supplies,0.0,0.0,0,0.0
987,2017-05-02,Machines,0.0,0.0,0,0.0
988,2017-05-02,Copiers,0.0,0.0,0,0.0
989,2017-05-03,Accessories,0.2,564.4960000000001,8,-40.809300000000036
990,2017-05-03,Appliances,0.8,26.40599999999999,3,-71.2962
991,2017-05-03,Art,0.2,27.384,7,2.738400000000002
992,2017-05-03,Binders,0.8,2.1819999999999995,1,-3.6003
993,2017-05-03,Furnishings,0.2,51.967999999999996,2,10.393599999999998
994,2017-05-03,Labels,0.2,6.0,2,2.0999999999999996
995,2017-05-03,Machines,0.7,224.93700000000004,3,-164.9538
996,2017-05-03,Storage,0.2,195.64,5,-44.01899999999999
997,2017-05-03,Paper,0.0,0.0,0,0.0
998,2017-05-03,Phones,0.0,0.0,0,0.0
999,2017-05-03,Chairs,0.0,0.0,0,0.0
1000,2017-05-03,Tables,0.0,0.0,0,0.0
1001,2017-05-03,Envelopes,0.0,0.0,0,0.0
1002,2017-05-03,Bookcases,0.0,0.0,0,0.0
1003,2017-05-03,Fasteners,0.0,0.0,0,0.0
1004,2017-05-03,Supplies,0.0,0.0,0,0.0
1005,2017-05-03,Copiers,0.0,0.0,0,0.0
1006,2017-05-05,Binders,0.2,12.448,7,4.356799999999998
1007,2017-05-05,Furnishings,0.2,16.72,5,3.3439999999999994
1008,2017-05-05,Paper,0.0,79.14,3,36.404399999999995
1009,2017-05-05,Paper,0.2,107.60000000000001,7,36.6738
1010,2017-05-05,Phones,0.2,423.648,6,41.50619999999998
1011,2017-05-05,Storage,0.0,5.98,1,1.0165999999999995
1012,2017-05-05,Tables,0.0,1685.88,6,320.3172
1013,2017-05-05,Tables,0.2,369.86400000000003,5,5.692199999999989
1014,2017-05-05,Art,0.0,0.0,0,0.0
1015,2017-05-05,Accessories,0.0,0.0,0,0.0
1016,2017-05-05,Chairs,0.0,0.0,0,0.0
1017,2017-05-05,Appliances,0.0,0.0,0,0.0
1018,2017-05-05,Labels,0.0,0.0,0,0.0
1019,2017-05-05,Envelopes,0.0,0.0,0,0.0
1020,2017-05-05,Bookcases,0.0,0.0,0,0.0
1021,2017-05-05,Fasteners,0.0,0.0,0,0.0
1022,2017-05-05,Supplies,0.0,0.0,0,0.0
1023,2017-05-05,Machines,0.0,0.0,0,0.0
1024,2017-05-05,Copiers,0.0,0.0,0,0.0
1025,2017-05-06,Accessories,0.2,26.176000000000002,2,-3.272000000000002
1026,2017-05-06,Appliances,0.0,54.48,1,15.254400000000004
1027,2017-05-06,Binders,0.8,3.2079999999999993,2,-5.293200000000002
1028,2017-05-06,Fasteners,0.2,7.216,2,1.7138000000000002
1029,2017-05-06,Furnishings,0.0,41.6,4,14.143999999999998
1030,2017-05-06,Furnishings,0.2,54.711999999999996,7,11.626299999999999
1031,2017-05-06,Paper,0.2,49.568000000000005,2,15.489999999999997
1032,2017-05-06,Phones,0.0,0.0,0,0.0
1033,2017-05-06,Storage,0.0,0.0,0,0.0
1034,2017-05-06,Art,0.0,0.0,0,0.0
1035,2017-05-06,Chairs,0.0,0.0,0,0.0
1036,2017-05-06,Labels,0.0,0.0,0,0.0
1037,2017-05-06,Tables,0.0,0.0,0,0.0
1038,2017-05-06,Envelopes,0.0,0.0,0,0.0
1039,2017-05-06,Bookcases,0.0,0.0,0,0.0
1040,2017-05-06,Supplies,0.0,0.0,0,0.0
1041,2017-05-06,Machines,0.0,0.0,0,0.0
1042,2017-05-06,Copiers,0.0,0.0,0,0.0
1043,2017-05-07,Accessories,0.0,199.95000000000002,5,21.994499999999988
1044,2017-05-07,Binders,0.2,85.23200000000001,7,30.896599999999996
1045,2017-05-07,Chairs,0.1,442.764,4,59.0352
1046,2017-05-07,Furnishings,0.0,63.68,8,28.019200000000005
1047,2017-05-07,Labels,0.0,44.400000000000006,3,22.200000000000003
1048,2017-05-07,Machines,0.0,3999.95,5,1159.9854999999998
1049,2017-05-07,Paper,0.0,0.0,0,0.0
1050,2017-05-07,Phones,0.0,0.0,0,0.0
1051,2017-05-07,Storage,0.0,0.0,0,0.0
1052,2017-05-07,Art,0.0,0.0,0,0.0
1053,2017-05-07,Appliances,0.0,0.0,0,0.0
1054,2017-05-07,Tables,0.0,0.0,0,0.0
1055,2017-05-07,Envelopes,0.0,0.0,0,0.0
1056,2017-05-07,Bookcases,0.0,0.0,0,0.0
1057,2017-05-07,Fasteners,0.0,0.0,0,0.0
1058,2017-05-07,Supplies,0.0,0.0,0,0.0
1059,2017-05-07,Copiers,0.0,0.0,0,0.0
1060,2017-05-08,Accessories,0.2,58.112,2,7.263999999999994
1061,2017-05-08,Furnishings,0.0,211.96,2,42.391999999999996
1062,2017-05-08,Paper,0.0,17.94,3,8.073
1063,2017-05-08,Paper,0.2,21.056000000000004,4,7.3696
1064,2017-05-08,Storage,0.2,1031.176,5,89.59990000000006
1065,2017-05-08,Binders,0.0,0.0,0,0.0
1066,2017-05-08,Phones,0.0,0.0,0,0.0
1067,2017-05-08,Art,0.0,0.0,0,0.0
1068,2017-05-08,Chairs,0.0,0.0,0,0.0
1069,2017-05-08,Appliances,0.0,0.0,0,0.0
1070,2017-05-08,Labels,0.0,0.0,0,0.0
1071,2017-05-08,Tables,0.0,0.0,0,0.0
1072,2017-05-08,Envelopes,0.0,0.0,0,0.0
1073,2017-05-08,Bookcases,0.0,0.0,0,0.0
1074,2017-05-08,Fasteners,0.0,0.0,0,0.0
1075,2017-05-08,Supplies,0.0,0.0,0,0.0
1076,2017-05-08,Machines,0.0,0.0,0,0.0
1077,2017-05-08,Copiers,0.0,0.0,0,0.0
1078,2017-05-09,Accessories,0.0,93.98,2,13.157200000000003
1079,2017-05-09,Appliances,0.8,48.783999999999985,4,-131.7168
1080,2017-05-09,Art,0.0,35.86,12,12.633799999999999
1081,2017-05-09,Art,0.2,79.36,5,9.919999999999991
1082,2017-05-09,Binders,0.8,31.711999999999993,10,-48.227199999999996
1083,2017-05-09,Envelopes,0.2,9.344,1,3.504
1084,2017-05-09,Paper,0.0,32.04,4,14.418
1085,2017-05-09,Paper,0.2,76.64,2,26.823999999999995
1086,2017-05-09,Phones,0.2,19.136000000000003,2,1.9136000000000006
1087,2017-05-09,Storage,0.2,856.6560000000001,6,107.08199999999985
1088,2017-05-09,Furnishings,0.0,0.0,0,0.0
1089,2017-05-09,Chairs,0.0,0.0,0,0.0
1090,2017-05-09,Labels,0.0,0.0,0,0.0
1091,2017-05-09,Tables,0.0,0.0,0,0.0
1092,2017-05-09,Bookcases,0.0,0.0,0,0.0
1093,2017-05-09,Fasteners,0.0,0.0,0,0.0
1094,2017-05-09,Supplies,0.0,0.0,0,0.0
1095,2017-05-09,Machines,0.0,0.0,0,0.0
1096,2017-05-09,Copiers,0.0,0.0,0,0.0
1097,2017-05-10,Envelopes,0.2,7.072,2,2.3868
1098,2017-05-10,Paper,0.0,11.96,2,5.8604
1099,2017-05-10,Phones,0.4,743.9879999999999,2,-123.9980000000001
1100,2017-05-10,Binders,0.0,0.0,0,0.0
1101,2017-05-10,Furnishings,0.0,0.0,0,0.0
1102,2017-05-10,Storage,0.0,0.0,0,0.0
1103,2017-05-10,Art,0.0,0.0,0,0.0
1104,2017-05-10,Accessories,0.0,0.0,0,0.0
1105,2017-05-10,Chairs,0.0,0.0,0,0.0
1106,2017-05-10,Appliances,0.0,0.0,0,0.0
1107,2017-05-10,Labels,0.0,0.0,0,0.0
1108,2017-05-10,Tables,0.0,0.0,0,0.0
1109,2017-05-10,Bookcases,0.0,0.0,0,0.0
1110,2017-05-10,Fasteners,0.0,0.0,0,0.0
1111,2017-05-10,Supplies,0.0,0.0,0,0.0
1112,2017-05-10,Machines,0.0,0.0,0,0.0
1113,2017-05-10,Copiers,0.0,0.0,0,0.0
1114,2017-05-11,Paper,0.0,5.98,1,2.691
1115,2017-05-11,Binders,0.0,0.0,0,0.0
1116,2017-05-11,Furnishings,0.0,0.0,0,0.0
1117,2017-05-11,Phones,0.0,0.0,0,0.0
1118,2017-05-11,Storage,0.0,0.0,0,0.0
1119,2017-05-11,Art,0.0,0.0,0,0.0
1120,2017-05-11,Accessories,0.0,0.0,0,0.0
1121,2017-05-11,Chairs,0.0,0.0,0,0.0
1122,2017-05-11,Appliances,0.0,0.0,0,0.0
1123,2017-05-11,Labels,0.0,0.0,0,0.0
1124,2017-05-11,Tables,0.0,0.0,0,0.0
1125,2017-05-11,Envelopes,0.0,0.0,0,0.0
1126,2017-05-11,Bookcases,0.0,0.0,0,0.0
1127,2017-05-11,Fasteners,0.0,0.0,0,0.0
1128,2017-05-11,Supplies,0.0,0.0,0,0.0
1129,2017-05-11,Machines,0.0,0.0,0,0.0
1130,2017-05-11,Copiers,0.0,0.0,0,0.0
1131,2017-05-12,Accessories,0.0,120.0,6,46.800000000000004
1132,2017-05-12,Appliances,0.0,8.67,1,2.3409000000000004
1133,2017-05-12,Art,0.0,10.96,4,2.959200000000001
1134,2017-05-12,Envelopes,0.0,54.900000000000006,5,26.901000000000003
1135,2017-05-12,Furnishings,0.0,10.02,3,4.408800000000001
1136,2017-05-12,Phones,0.0,631.96,4,303.3408
1137,2017-05-12,Storage,0.2,82.368,2,-19.562399999999997
1138,2017-05-12,Paper,0.0,0.0,0,0.0
1139,2017-05-12,Binders,0.0,0.0,0,0.0
1140,2017-05-12,Chairs,0.0,0.0,0,0.0
1141,2017-05-12,Labels,0.0,0.0,0,0.0
1142,2017-05-12,Tables,0.0,0.0,0,0.0
1143,2017-05-12,Bookcases,0.0,0.0,0,0.0
1144,2017-05-12,Fasteners,0.0,0.0,0,0.0
1145,2017-05-12,Supplies,0.0,0.0,0,0.0
1146,2017-05-12,Machines,0.0,0.0,0,0.0
1147,2017-05-12,Copiers,0.0,0.0,0,0.0
1148,2017-05-14,Accessories,0.2,185.52800000000002,7,48.7011
1149,2017-05-14,Art,0.2,4.768,2,0.41720000000000046
1150,2017-05-14,Binders,0.7,81.35400000000001,13,-61.57899999999997
1151,2017-05-14,Furnishings,0.2,109.57600000000002,4,38.0718
1152,2017-05-14,Paper,0.2,31.104000000000006,6,10.8864
1153,2017-05-14,Phones,0.2,43.6,5,4.360000000000001
1154,2017-05-14,Storage,0.0,0.0,0,0.0
1155,2017-05-14,Chairs,0.0,0.0,0,0.0
1156,2017-05-14,Appliances,0.0,0.0,0,0.0
1157,2017-05-14,Labels,0.0,0.0,0,0.0
1158,2017-05-14,Tables,0.0,0.0,0,0.0
1159,2017-05-14,Envelopes,0.0,0.0,0,0.0
1160,2017-05-14,Bookcases,0.0,0.0,0,0.0
1161,2017-05-14,Fasteners,0.0,0.0,0,0.0
1162,2017-05-14,Supplies,0.0,0.0,0,0.0
1163,2017-05-14,Machines,0.0,0.0,0,0.0
1164,2017-05-14,Copiers,0.0,0.0,0,0.0
1165,2017-05-15,Art,0.0,100.3,7,27.9172
1166,2017-05-15,Binders,0.0,511.84,8,240.5648
1167,2017-05-15,Binders,0.2,13.776000000000002,3,4.4772
1168,2017-05-15,Binders,0.7,7.764000000000001,4,-5.176
1169,2017-05-15,Paper,0.2,15.232,4,5.521599999999999
1170,2017-05-15,Furnishings,0.0,0.0,0,0.0
1171,2017-05-15,Phones,0.0,0.0,0,0.0
1172,2017-05-15,Storage,0.0,0.0,0,0.0
1173,2017-05-15,Accessories,0.0,0.0,0,0.0
1174,2017-05-15,Chairs,0.0,0.0,0,0.0
1175,2017-05-15,Appliances,0.0,0.0,0,0.0
1176,2017-05-15,Labels,0.0,0.0,0,0.0
1177,2017-05-15,Tables,0.0,0.0,0,0.0
1178,2017-05-15,Envelopes,0.0,0.0,0,0.0
1179,2017-05-15,Bookcases,0.0,0.0,0,0.0
1180,2017-05-15,Fasteners,0.0,0.0,0,0.0
1181,2017-05-15,Supplies,0.0,0.0,0,0.0
1182,2017-05-15,Machines,0.0,0.0,0,0.0
1183,2017-05-15,Copiers,0.0,0.0,0,0.0
1184,2017-05-16,Furnishings,0.0,282.84,4,19.79879999999997
1185,2017-05-16,Labels,0.0,27.72,9,13.3056
1186,2017-05-16,Paper,0.0,17.34,3,8.4966
1187,2017-05-16,Storage,0.0,552.56,4,0.0
1188,2017-05-16,Binders,0.0,0.0,0,0.0
1189,2017-05-16,Phones,0.0,0.0,0,0.0
1190,2017-05-16,Art,0.0,0.0,0,0.0
1191,2017-05-16,Accessories,0.0,0.0,0,0.0
1192,2017-05-16,Chairs,0.0,0.0,0,0.0
1193,2017-05-16,Appliances,0.0,0.0,0,0.0
1194,2017-05-16,Tables,0.0,0.0,0,0.0
1195,2017-05-16,Envelopes,0.0,0.0,0,0.0
1196,2017-05-16,Bookcases,0.0,0.0,0,0.0
1197,2017-05-16,Fasteners,0.0,0.0,0,0.0
1198,2017-05-16,Supplies,0.0,0.0,0,0.0
1199,2017-05-16,Machines,0.0,0.0,0,0.0
1200,2017-05-16,Copiers,0.0,0.0,0,0.0
1201,2017-05-17,Binders,0.7,29.97000000000001,8,-23.77920000000001
1202,2017-05-17,Binders,0.8,2.8899999999999992,1,-4.768500000000001
1203,2017-05-17,Fasteners,0.2,7.896000000000001,3,2.4674999999999994
1204,2017-05-17,Furnishings,0.0,173.24,4,17.323999999999984
1205,2017-05-17,Furnishings,0.6,22.608,3,-10.173599999999997
1206,2017-05-17,Labels,0.0,14.62,2,6.8713999999999995
1207,2017-05-17,Paper,0.2,30.528,8,9.539999999999997
1208,2017-05-17,Supplies,0.0,65.17,7,18.899299999999997
1209,2017-05-17,Phones,0.0,0.0,0,0.0
1210,2017-05-17,Storage,0.0,0.0,0,0.0
1211,2017-05-17,Art,0.0,0.0,0,0.0
1212,2017-05-17,Accessories,0.0,0.0,0,0.0
1213,2017-05-17,Chairs,0.0,0.0,0,0.0
1214,2017-05-17,Appliances,0.0,0.0,0,0.0
1215,2017-05-17,Tables,0.0,0.0,0,0.0
1216,2017-05-17,Envelopes,0.0,0.0,0,0.0
1217,2017-05-17,Bookcases,0.0,0.0,0,0.0
1218,2017-05-17,Machines,0.0,0.0,0,0.0
1219,2017-05-17,Copiers,0.0,0.0,0,0.0
1220,2017-05-18,Paper,0.0,17.94,3,8.790600000000001
1221,2017-05-18,Storage,0.0,104.28,3,26.069999999999993
1222,2017-05-18,Binders,0.0,0.0,0,0.0
1223,2017-05-18,Furnishings,0.0,0.0,0,0.0
1224,2017-05-18,Phones,0.0,0.0,0,0.0
1225,2017-05-18,Art,0.0,0.0,0,0.0
1226,2017-05-18,Accessories,0.0,0.0,0,0.0
1227,2017-05-18,Chairs,0.0,0.0,0,0.0
1228,2017-05-18,Appliances,0.0,0.0,0,0.0
1229,2017-05-18,Labels,0.0,0.0,0,0.0
1230,2017-05-18,Tables,0.0,0.0,0,0.0
1231,2017-05-18,Envelopes,0.0,0.0,0,0.0
1232,2017-05-18,Bookcases,0.0,0.0,0,0.0
1233,2017-05-18,Fasteners,0.0,0.0,0,0.0
1234,2017-05-18,Supplies,0.0,0.0,0,0.0
1235,2017-05-18,Machines,0.0,0.0,0,0.0
1236,2017-05-18,Copiers,0.0,0.0,0,0.0
1237,2017-05-19,Appliances,0.0,330.74,13,94.15779999999998
1238,2017-05-19,Art,0.0,21.400000000000002,5,6.205999999999998
1239,2017-05-19,Binders,0.2,57.328,5,18.274399999999993
1240,2017-05-19,Chairs,0.0,641.96,2,179.74880000000002
1241,2017-05-19,Furnishings,0.0,75.68,12,27.412
1242,2017-05-19,Storage,0.0,454.90000000000003,5,0.0
1243,2017-05-19,Paper,0.0,0.0,0,0.0
1244,2017-05-19,Phones,0.0,0.0,0,0.0
1245,2017-05-19,Accessories,0.0,0.0,0,0.0
1246,2017-05-19,Labels,0.0,0.0,0,0.0
1247,2017-05-19,Tables,0.0,0.0,0,0.0
1248,2017-05-19,Envelopes,0.0,0.0,0,0.0
1249,2017-05-19,Bookcases,0.0,0.0,0,0.0
1250,2017-05-19,Fasteners,0.0,0.0,0,0.0
1251,2017-05-19,Supplies,0.0,0.0,0,0.0
1252,2017-05-19,Machines,0.0,0.0,0,0.0
1253,2017-05-19,Copiers,0.0,0.0,0,0.0
1254,2017-05-20,Binders,0.2,15.424000000000001,4,5.0128
1255,2017-05-20,Binders,0.7,43.329000000000015,9,-34.75299999999999
1256,2017-05-20,Furnishings,0.0,1049.2,5,272.79200000000003
1257,2017-05-20,Phones,0.2,1363.96,5,85.2475
1258,2017-05-20,Paper,0.0,0.0,0,0.0
1259,2017-05-20,Storage,0.0,0.0,0,0.0
1260,2017-05-20,Art,0.0,0.0,0,0.0
1261,2017-05-20,Accessories,0.0,0.0,0,0.0
1262,2017-05-20,Chairs,0.0,0.0,0,0.0
1263,2017-05-20,Appliances,0.0,0.0,0,0.0
1264,2017-05-20,Labels,0.0,0.0,0,0.0
1265,2017-05-20,Tables,0.0,0.0,0,0.0
1266,2017-05-20,Envelopes,0.0,0.0,0,0.0
1267,2017-05-20,Bookcases,0.0,0.0,0,0.0
1268,2017-05-20,Fasteners,0.0,0.0,0,0.0
1269,2017-05-20,Supplies,0.0,0.0,0,0.0
1270,2017-05-20,Machines,0.0,0.0,0,0.0
1271,2017-05-20,Copiers,0.0,0.0,0,0.0
1272,2017-05-21,Accessories,0.0,66.26,2,27.166600000000003
1273,2017-05-21,Binders,0.8,5.761999999999999,5,-9.127500000000001
1274,2017-05-21,Machines,0.2,2396.4,10,179.73000000000013
1275,2017-05-21,Paper,0.0,111.96,2,54.8604
1276,2017-05-21,Paper,0.2,82.656,9,30.996000000000002
1277,2017-05-21,Phones,0.2,55.176,3,-12.414599999999997
1278,2017-05-21,Furnishings,0.0,0.0,0,0.0
1279,2017-05-21,Storage,0.0,0.0,0,0.0
1280,2017-05-21,Art,0.0,0.0,0,0.0
1281,2017-05-21,Chairs,0.0,0.0,0,0.0
1282,2017-05-21,Appliances,0.0,0.0,0,0.0
1283,2017-05-21,Labels,0.0,0.0,0,0.0
1284,2017-05-21,Tables,0.0,0.0,0,0.0
1285,2017-05-21,Envelopes,0.0,0.0,0,0.0
1286,2017-05-21,Bookcases,0.0,0.0,0,0.0
1287,2017-05-21,Fasteners,0.0,0.0,0,0.0
1288,2017-05-21,Supplies,0.0,0.0,0,0.0
1289,2017-05-21,Copiers,0.0,0.0,0,0.0
1290,2017-05-22,Accessories,0.0,95.1,5,30.431999999999995
1291,2017-05-22,Appliances,0.0,662.84,4,172.33840000000004
1292,2017-05-22,Envelopes,0.0,26.880000000000003,6,12.902400000000002
1293,2017-05-22,Labels,0.0,14.73,3,7.2177
1294,2017-05-22,Phones,0.0,602.98,7,161.0642
1295,2017-05-22,Phones,0.2,222.38400000000001,2,22.238400000000013
1296,2017-05-22,Tables,0.3,174.28599999999997,2,-19.91839999999999
1297,2017-05-22,Paper,0.0,0.0,0,0.0
1298,2017-05-22,Binders,0.0,0.0,0,0.0
1299,2017-05-22,Furnishings,0.0,0.0,0,0.0
1300,2017-05-22,Storage,0.0,0.0,0,0.0
1301,2017-05-22,Art,0.0,0.0,0,0.0
1302,2017-05-22,Chairs,0.0,0.0,0,0.0
1303,2017-05-22,Bookcases,0.0,0.0,0,0.0
1304,2017-05-22,Fasteners,0.0,0.0,0,0.0
1305,2017-05-22,Supplies,0.0,0.0,0,0.0
1306,2017-05-22,Machines,0.0,0.0,0,0.0
1307,2017-05-22,Copiers,0.0,0.0,0,0.0
1308,2017-05-23,Binders,0.7,6.294000000000001,1,-4.196
1309,2017-05-23,Copiers,0.4,8399.975999999999,4,1119.996799999999
1310,2017-05-23,Furnishings,0.0,37.05,3,16.302
1311,2017-05-23,Paper,0.0,4.98,1,2.4402000000000004
1312,2017-05-23,Paper,0.2,10.368000000000002,2,3.6288
1313,2017-05-23,Phones,0.2,1979.928,9,148.49459999999993
1314,2017-05-23,Phones,0.4,122.38199999999999,3,-24.476399999999998
1315,2017-05-23,Storage,0.0,0.0,0,0.0
1316,2017-05-23,Art,0.0,0.0,0,0.0
1317,2017-05-23,Accessories,0.0,0.0,0,0.0
1318,2017-05-23,Chairs,0.0,0.0,0,0.0
1319,2017-05-23,Appliances,0.0,0.0,0,0.0
1320,2017-05-23,Labels,0.0,0.0,0,0.0
1321,2017-05-23,Tables,0.0,0.0,0,0.0
1322,2017-05-23,Envelopes,0.0,0.0,0,0.0
1323,2017-05-23,Bookcases,0.0,0.0,0,0.0
1324,2017-05-23,Fasteners,0.0,0.0,0,0.0
1325,2017-05-23,Supplies,0.0,0.0,0,0.0
1326,2017-05-23,Machines,0.0,0.0,0,0.0
1327,2017-05-24,Art,0.2,16.656000000000002,3,3.3312
1328,2017-05-24,Paper,0.0,191.6,4,91.96799999999999
1329,2017-05-24,Supplies,0.0,69.5,5,20.154999999999994
1330,2017-05-24,Binders,0.0,0.0,0,0.0
1331,2017-05-24,Furnishings,0.0,0.0,0,0.0
1332,2017-05-24,Phones,0.0,0.0,0,0.0
1333,2017-05-24,Storage,0.0,0.0,0,0.0
1334,2017-05-24,Accessories,0.0,0.0,0,0.0
1335,2017-05-24,Chairs,0.0,0.0,0,0.0
1336,2017-05-24,Appliances,0.0,0.0,0,0.0
1337,2017-05-24,Labels,0.0,0.0,0,0.0
1338,2017-05-24,Tables,0.0,0.0,0,0.0
1339,2017-05-24,Envelopes,0.0,0.0,0,0.0
1340,2017-05-24,Bookcases,0.0,0.0,0,0.0
1341,2017-05-24,Fasteners,0.0,0.0,0,0.0
1342,2017-05-24,Machines,0.0,0.0,0,0.0
1343,2017-05-24,Copiers,0.0,0.0,0,0.0
1344,2017-05-25,Furnishings,0.0,24.96,4,6.240000000000002
1345,2017-05-25,Paper,0.0,19.36,2,9.2928
1346,2017-05-25,Storage,0.0,1267.6499999999999,9,152.118
1347,2017-05-25,Binders,0.0,0.0,0,0.0
1348,2017-05-25,Phones,0.0,0.0,0,0.0
1349,2017-05-25,Art,0.0,0.0,0,0.0
1350,2017-05-25,Accessories,0.0,0.0,0,0.0
1351,2017-05-25,Chairs,0.0,0.0,0,0.0
1352,2017-05-25,Appliances,0.0,0.0,0,0.0
1353,2017-05-25,Labels,0.0,0.0,0,0.0
1354,2017-05-25,Tables,0.0,0.0,0,0.0
1355,2017-05-25,Envelopes,0.0,0.0,0,0.0
1356,2017-05-25,Bookcases,0.0,0.0,0,0.0
1357,2017-05-25,Fasteners,0.0,0.0,0,0.0
1358,2017-05-25,Supplies,0.0,0.0,0,0.0
1359,2017-05-25,Machines,0.0,0.0,0,0.0
1360,2017-05-25,Copiers,0.0,0.0,0,0.0
1361,2017-05-26,Accessories,0.2,111.912,3,4.780900000000004
1362,2017-05-26,Appliances,0.2,34.848000000000006,2,6.533999999999997
1363,2017-05-26,Art,0.2,1.504,1,0.1691999999999999
1364,2017-05-26,Binders,0.0,9.64,2,4.4344
1365,2017-05-26,Chairs,0.2,484.70400000000006,6,-84.82320000000007
1366,2017-05-26,Chairs,0.3,388.42999999999995,5,-88.78399999999998
1367,2017-05-26,Fasteners,0.0,5.9399999999999995,3,0.0
1368,2017-05-26,Furnishings,0.0,68.31,6,28.6902
1369,2017-05-26,Machines,0.2,371.97600000000006,3,116.24249999999996
1370,2017-05-26,Paper,0.0,77.5,12,36.946000000000005
1371,2017-05-26,Paper,0.2,24.720000000000006,5,8.8314
1372,2017-05-26,Phones,0.2,211.168,4,23.756399999999985
1373,2017-05-26,Storage,0.2,184.704,6,13.852799999999995
1374,2017-05-26,Labels,0.0,0.0,0,0.0
1375,2017-05-26,Tables,0.0,0.0,0,0.0
1376,2017-05-26,Envelopes,0.0,0.0,0,0.0
1377,2017-05-26,Bookcases,0.0,0.0,0,0.0
1378,2017-05-26,Supplies,0.0,0.0,0,0.0
1379,2017-05-26,Copiers,0.0,0.0,0,0.0
1380,2017-05-27,Chairs,0.0,3504.9,5,700.9800000000001
1381,2017-05-27,Furnishings,0.6,30.76,5,-35.03339999999999
1382,2017-05-27,Paper,0.0,472.04999999999995,8,226.31639999999996
1383,2017-05-27,Storage,0.2,1297.3680000000002,9,97.30259999999998
1384,2017-05-27,Binders,0.0,0.0,0,0.0
1385,2017-05-27,Phones,0.0,0.0,0,0.0
1386,2017-05-27,Art,0.0,0.0,0,0.0
1387,2017-05-27,Accessories,0.0,0.0,0,0.0
1388,2017-05-27,Appliances,0.0,0.0,0,0.0
1389,2017-05-27,Labels,0.0,0.0,0,0.0
1390,2017-05-27,Tables,0.0,0.0,0,0.0
1391,2017-05-27,Envelopes,0.0,0.0,0,0.0
1392,2017-05-27,Bookcases,0.0,0.0,0,0.0
1393,2017-05-27,Fasteners,0.0,0.0,0,0.0
1394,2017-05-27,Supplies,0.0,0.0,0,0.0
1395,2017-05-27,Machines,0.0,0.0,0,0.0
1396,2017-05-27,Copiers,0.0,0.0,0,0.0
1397,2017-05-28,Accessories,0.0,131.6,7,7.896000000000001
1398,2017-05-28,Appliances,0.0,262.24,2,78.672
1399,2017-05-28,Art,0.0,185.88,6,50.187599999999996
1400,2017-05-28,Binders,0.2,22.72,4,7.383999999999999
1401,2017-05-28,Chairs,0.2,390.272,8,-24.39200000000001
1402,2017-05-28,Machines,0.2,558.4,2,41.880000000000024
1403,2017-05-28,Paper,0.0,182.72,8,84.0512
1404,2017-05-28,Paper,0.2,62.19200000000001,13,19.434999999999995
1405,2017-05-28,Phones,0.2,286.40000000000003,1,25.060000000000016
1406,2017-05-28,Supplies,0.0,54.900000000000006,5,15.372000000000003
1407,2017-05-28,Furnishings,0.0,0.0,0,0.0
1408,2017-05-28,Storage,0.0,0.0,0,0.0
1409,2017-05-28,Labels,0.0,0.0,0,0.0
1410,2017-05-28,Tables,0.0,0.0,0,0.0
1411,2017-05-28,Envelopes,0.0,0.0,0,0.0
1412,2017-05-28,Bookcases,0.0,0.0,0,0.0
1413,2017-05-28,Fasteners,0.0,0.0,0,0.0
1414,2017-05-28,Copiers,0.0,0.0,0,0.0
1415,2017-05-29,Art,0.2,4.4479999999999995,2,0.3335999999999999
1416,2017-05-29,Binders,0.0,22.75,5,11.375
1417,2017-05-29,Binders,0.7,11.277000000000001,3,-8.645699999999998
1418,2017-05-29,Furnishings,0.2,44.76,3,14.546999999999995
1419,2017-05-29,Phones,0.0,979.95,5,274.3860000000001
1420,2017-05-29,Paper,0.0,0.0,0,0.0
1421,2017-05-29,Storage,0.0,0.0,0,0.0
1422,2017-05-29,Accessories,0.0,0.0,0,0.0
1423,2017-05-29,Chairs,0.0,0.0,0,0.0
1424,2017-05-29,Appliances,0.0,0.0,0,0.0
1425,2017-05-29,Labels,0.0,0.0,0,0.0
