,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
977,2017-01-25,Paper,0.0,18.0,5,8.28
978,2017-01-25,Storage,0.0,428.68,7,0.0
979,2017-01-25,Tables,0.4,313.722,3,-99.34529999999998
980,2017-01-25,Phones,0.0,0.0,0,0.0
981,2017-01-25,Accessories,0.0,0.0,0,0.0
982,2017-01-25,Chairs,0.0,0.0,0,0.0
983,2017-01-25,Appliances,0.0,0.0,0,0.0
984,2017-01-25,Labels,0.0,0.0,0,0.0
985,2017-01-25,Envelopes,0.0,0.0,0,0.0
986,2017-01-25,Bookcases,0.0,0.0,0,0.0
987,2017-01-25,Fasteners,0.0,0.0,0,0.0
988,2017-01-25,Supplies,0.0,0.0,0,0.0
989,2017-01-25,Machines,0.0,0.0,0,0.0
990,2017-01-25,Copiers,0.0,0.0,0,0.0
991,2017-01-28,Art,0.0,39.68,2,10.3168
992,2017-01-28,Paper,0.0,0.0,0,0.0
993,2017-01-28,Binders,0.0,0.0,0,0.0
994,2017-01-28,Furnishings,0.0,0.0,0,0.0
995,2017-01-28,Phones,0.0,0.0,0,0.0
996,2017-01-28,Storage,0.0,0.0,0,0.0
997,2017-01-28,Accessories,0.0,0.0,0,0.0
998,2017-01-28,Chairs,0.0,0.0,0,0.0
999,2017-01-28,Appliances,0.0,0.0,0,0.0
1000,2017-01-28,Labels,0.0,0.0,0,0.0
1001,2017-01-28,Tables,0.0,0.0,0,0.0
1002,2017-01-28,Envelopes,0.0,0.0,0,0.0
1003,2017-01-28,Bookcases,0.0,0.0,0,0.0
1004,2017-01-28,Fasteners,0.0,0.0,0,0.0
1005,2017-01-28,Supplies,0.0,0.0,0,0.0
1006,2017-01-28,Machines,0.0,0.0,0,0.0
1007,2017-01-28,Copiers,0.0,0.0,0,0.0
1008,2017-01-30,Binders,0.2,68.24,4,23.6658
1009,2017-01-30,Binders,0.8,1.7279999999999995,3,-2.678399999999999
1010,2017-01-30,Bookcases,0.0,48.58,1,7.772800000000004
1011,2017-01-30,Chairs,0.2,435.16800000000006,4,-59.83560000000004
1012,2017-01-30,Labels,0.0,26.01,9,12.2247
1013,2017-01-30,Paper,0.2,156.512,4,52.82279999999999
1014,2017-01-30,Phones,0.2,1439.968,4,143.99680000000006
1015,2017-01-30,Storage,0.0,305.01,9,76.2525
1016,2017-01-30,Tables,0.5,626.0999999999999,3,-538.446
1017,2017-01-30,Furnishings,0.0,0.0,0,0.0
1018,2017-01-30,Art,0.0,0.0,0,0.0
1019,2017-01-30,Accessories,0.0,0.0,0,0.0
1020,2017-01-30,Appliances,0.0,0.0,0,0.0
1021,2017-01-30,Envelopes,0.0,0.0,0,0.0
1022,2017-01-30,Fasteners,0.0,0.0,0,0.0
1023,2017-01-30,Supplies,0.0,0.0,0,0.0
1024,2017-01-30,Machines,0.0,0.0,0,0.0
1025,2017-01-30,Copiers,0.0,0.0,0,0.0
1026,2017-01-31,Binders,0.0,1270.99,1,635.495
1027,2017-01-31,Envelopes,0.0,148.72,10,70.5992
1028,2017-01-31,Paper,0.0,56.7,5,27.782999999999998
1029,2017-01-31,Paper,0.2,15.552000000000003,3,5.4432
1030,2017-01-31,Phones,0.2,109.59200000000001,1,8.2194
1031,2017-01-31,Furnishings,0.0,0.0,0,0.0
1032,2017-01-31,Storage,0.0,0.0,0,0.0
1033,2017-01-31,Art,0.0,0.0,0,0.0
1034,2017-01-31,Accessories,0.0,0.0,0,0.0
1035,2017-01-31,Chairs,0.0,0.0,0,0.0
1036,2017-01-31,Appliances,0.0,0.0,0,0.0
1037,2017-01-31,Labels,0.0,0.0,0,0.0
1038,2017-01-31,Tables,0.0,0.0,0,0.0
1039,2017-01-31,Bookcases,0.0,0.0,0,0.0
1040,2017-01-31,Fasteners,0.0,0.0,0,0.0
1041,2017-01-31,Supplies,0.0,0.0,0,0.0
1042,2017-01-31,Machines,0.0,0.0,0,0.0
1043,2017-01-31,Copiers,0.0,0.0,0,0.0
1044,2018-01-01,Appliances,0.8,15.223999999999997,2,-38.82120000000001
1045,2018-01-01,Art,0.2,12.736,4,2.228799999999999
1046,2018-01-01,Binders,0.0,3.6,2,1.728
1047,2018-01-01,Binders,0.8,20.217999999999996,19,-32.3892
1048,2018-01-01,Chairs,0.3,310.74399999999997,4,-26.635199999999998
1049,2018-01-01,Furnishings,0.0,474.43,11,199.26060000000004
1050,2018-01-01,Furnishings,0.2,48.896,4,8.556799999999999
1051,2018-01-01,Furnishings,0.6,141.42,5,-187.38150000000002
1052,2018-01-01,Storage,0.2,454.56000000000006,5,-107.95800000000004
1053,2018-01-01,Paper,0.0,0.0,0,0.0
1054,2018-01-01,Phones,0.0,0.0,0,0.0
1055,2018-01-01,Accessories,0.0,0.0,0,0.0
1056,2018-01-01,Labels,0.0,0.0,0,0.0
1057,2018-01-01,Tables,0.0,0.0,0,0.0
1058,2018-01-01,Envelopes,0.0,0.0,0,0.0
1059,2018-01-01,Bookcases,0.0,0.0,0,0.0
1060,2018-01-01,Fasteners,0.0,0.0,0,0.0
1061,2018-01-01,Supplies,0.0,0.0,0,0.0
1062,2018-01-01,Machines,0.0,0.0,0,0.0
1063,2018-01-01,Copiers,0.0,0.0,0,0.0
1064,2018-01-02,Accessories,0.0,16.59,1,5.8065
1065,2018-01-02,Appliances,0.8,5.431999999999999,2,-13.580000000000002
1066,2018-01-02,Art,0.2,31.744,2,3.9679999999999964
1067,2018-01-02,Binders,0.7,44.51400000000001,11,-33.68759999999999
1068,2018-01-02,Machines,0.5,695.7,2,-27.827999999999975
1069,2018-01-02,Storage,0.2,372.144,3,27.91080000000001
1070,2018-01-02,Tables,0.3,913.4300000000001,5,-169.63700000000009
1071,2018-01-02,Paper,0.0,0.0,0,0.0
1072,2018-01-02,Furnishings,0.0,0.0,0,0.0
1073,2018-01-02,Phones,0.0,0.0,0,0.0
1074,2018-01-02,Chairs,0.0,0.0,0,0.0
1075,2018-01-02,Labels,0.0,0.0,0,0.0
1076,2018-01-02,Envelopes,0.0,0.0,0,0.0
1077,2018-01-02,Bookcases,0.0,0.0,0,0.0
1078,2018-01-02,Fasteners,0.0,0.0,0,0.0
1079,2018-01-02,Supplies,0.0,0.0,0,0.0
1080,2018-01-02,Copiers,0.0,0.0,0,0.0
1081,2018-01-03,Art,0.0,9.120000000000001,3,3.1007999999999996
1082,2018-01-03,Binders,0.2,2022.2720000000002,8,682.5168000000001
1083,2018-01-03,Paper,0.0,38.88,6,18.6624
1084,2018-01-03,Furnishings,0.0,0.0,0,0.0
1085,2018-01-03,Phones,0.0,0.0,0,0.0
1086,2018-01-03,Storage,0.0,0.0,0,0.0
1087,2018-01-03,Accessories,0.0,0.0,0,0.0
1088,2018-01-03,Chairs,0.0,0.0,0,0.0
1089,2018-01-03,Appliances,0.0,0.0,0,0.0
1090,2018-01-03,Labels,0.0,0.0,0,0.0
1091,2018-01-03,Tables,0.0,0.0,0,0.0
1092,2018-01-03,Envelopes,0.0,0.0,0,0.0
1093,2018-01-03,Bookcases,0.0,0.0,0,0.0
1094,2018-01-03,Fasteners,0.0,0.0,0,0.0
1095,2018-01-03,Supplies,0.0,0.0,0,0.0
1096,2018-01-03,Machines,0.0,0.0,0,0.0
1097,2018-01-03,Copiers,0.0,0.0,0,0.0
1098,2018-01-06,Binders,0.0,33.74,7,15.5204
1099,2018-01-06,Paper,0.0,0.0,0,0.0
1100,2018-01-06,Furnishings,0.0,0.0,0,0.0
1101,2018-01-06,Phones,0.0,0.0,0,0.0
1102,2018-01-06,Storage,0.0,0.0,0,0.0
1103,2018-01-06,Art,0.0,0.0,0,0.0
1104,2018-01-06,Accessories,0.0,0.0,0,0.0
1105,2018-01-06,Chairs,0.0,0.0,0,0.0
1106,2018-01-06,Appliances,0.0,0.0,0,0.0
1107,2018-01-06,Labels,0.0,0.0,0,0.0
1108,2018-01-06,Tables,0.0,0.0,0,0.0
1109,2018-01-06,Envelopes,0.0,0.0,0,0.0
1110,2018-01-06,Bookcases,0.0,0.0,0,0.0
1111,2018-01-06,Fasteners,0.0,0.0,0,0.0
1112,2018-01-06,Supplies,0.0,0.0,0,0.0
1113,2018-01-06,Machines,0.0,0.0,0,0.0
1114,2018-01-06,Copiers,0.0,0.0,0,0.0
1115,2018-01-07,Binders,0.7,2.8080000000000007,3,-1.9656000000000002
1116,2018-01-07,Fasteners,0.0,7.89,1,3.5504999999999995
1117,2018-01-07,Machines,0.1,3059.982,2,679.9959999999996
1118,2018-01-07,Storage,0.0,214.8,14,45.20639999999999
1119,2018-01-07,Supplies,0.0,110.11,7,31.931899999999988
1120,2018-01-07,Paper,0.0,0.0,0,0.0
1121,2018-01-07,Furnishings,0.0,0.0,0,0.0
1122,2018-01-07,Phones,0.0,0.0,0,0.0
1123,2018-01-07,Art,0.0,0.0,0,0.0
1124,2018-01-07,Accessories,0.0,0.0,0,0.0
1125,2018-01-07,Chairs,0.0,0.0,0,0.0
1126,2018-01-07,Appliances,0.0,0.0,0,0.0
1127,2018-01-07,Labels,0.0,0.0,0,0.0
1128,2018-01-07,Tables,0.0,0.0,0,0.0
1129,2018-01-07,Envelopes,0.0,0.0,0,0.0
1130,2018-01-07,Bookcases,0.0,0.0,0,0.0
1131,2018-01-07,Copiers,0.0,0.0,0,0.0
1132,2018-01-08,Tables,0.0,892.98,2,80.3682
1133,2018-01-08,Paper,0.0,0.0,0,0.0
1134,2018-01-08,Binders,0.0,0.0,0,0.0
1135,2018-01-08,Furnishings,0.0,0.0,0,0.0
1136,2018-01-08,Phones,0.0,0.0,0,0.0
1137,2018-01-08,Storage,0.0,0.0,0,0.0
1138,2018-01-08,Art,0.0,0.0,0,0.0
1139,2018-01-08,Accessories,0.0,0.0,0,0.0
1140,2018-01-08,Chairs,0.0,0.0,0,0.0
1141,2018-01-08,Appliances,0.0,0.0,0,0.0
1142,2018-01-08,Labels,0.0,0.0,0,0.0
1143,2018-01-08,Envelopes,0.0,0.0,0,0.0
1144,2018-01-08,Bookcases,0.0,0.0,0,0.0
1145,2018-01-08,Fasteners,0.0,0.0,0,0.0
1146,2018-01-08,Supplies,0.0,0.0,0,0.0
1147,2018-01-08,Machines,0.0,0.0,0,0.0
1148,2018-01-08,Copiers,0.0,0.0,0,0.0
1149,2018-01-09,Binders,0.7,274.49100000000004,3,-228.74250000000006
1150,2018-01-09,Paper,0.0,0.0,0,0.0
1151,2018-01-09,Furnishings,0.0,0.0,0,0.0
1152,2018-01-09,Phones,0.0,0.0,0,0.0
1153,2018-01-09,Storage,0.0,0.0,0,0.0
1154,2018-01-09,Art,0.0,0.0,0,0.0
1155,2018-01-09,Accessories,0.0,0.0,0,0.0
1156,2018-01-09,Chairs,0.0,0.0,0,0.0
1157,2018-01-09,Appliances,0.0,0.0,0,0.0
1158,2018-01-09,Labels,0.0,0.0,0,0.0
1159,2018-01-09,Tables,0.0,0.0,0,0.0
1160,2018-01-09,Envelopes,0.0,0.0,0,0.0
1161,2018-01-09,Bookcases,0.0,0.0,0,0.0
1162,2018-01-09,Fasteners,0.0,0.0,0,0.0
1163,2018-01-09,Supplies,0.0,0.0,0,0.0
1164,2018-01-09,Machines,0.0,0.0,0,0.0
1165,2018-01-09,Copiers,0.0,0.0,0,0.0
1166,2018-01-12,Binders,0.8,760.9799999999998,5,-1141.47
1167,2018-01-12,Envelopes,0.0,9.78,1,4.89
1168,2018-01-12,Furnishings,0.0,37.68,2,15.825600000000001
1169,2018-01-12,Paper,0.0,40.08,6,19.2384
1170,2018-01-12,Phones,0.0,0.0,0,0.0
1171,2018-01-12,Storage,0.0,0.0,0,0.0
1172,2018-01-12,Art,0.0,0.0,0,0.0
1173,2018-01-12,Accessories,0.0,0.0,0,0.0
1174,2018-01-12,Chairs,0.0,0.0,0,0.0
1175,2018-01-12,Appliances,0.0,0.0,0,0.0
1176,2018-01-12,Labels,0.0,0.0,0,0.0
1177,2018-01-12,Tables,0.0,0.0,0,0.0
1178,2018-01-12,Bookcases,0.0,0.0,0,0.0
1179,2018-01-12,Fasteners,0.0,0.0,0,0.0
1180,2018-01-12,Supplies,0.0,0.0,0,0.0
1181,2018-01-12,Machines,0.0,0.0,0,0.0
1182,2018-01-12,Copiers,0.0,0.0,0,0.0
1183,2018-01-13,Art,0.0,209.94,6,54.5844
1184,2018-01-13,Bookcases,0.0,212.94,3,53.235000000000014
1185,2018-01-13,Paper,0.0,32.400000000000006,5,15.552000000000001
1186,2018-01-13,Supplies,0.0,4164.049999999999,5,83.28100000000006
1187,2018-01-13,Binders,0.0,0.0,0,0.0
1188,2018-01-13,Furnishings,0.0,0.0,0,0.0
1189,2018-01-13,Phones,0.0,0.0,0,0.0
1190,2018-01-13,Storage,0.0,0.0,0,0.0
1191,2018-01-13,Accessories,0.0,0.0,0,0.0
1192,2018-01-13,Chairs,0.0,0.0,0,0.0
1193,2018-01-13,Appliances,0.0,0.0,0,0.0
1194,2018-01-13,Labels,0.0,0.0,0,0.0
1195,2018-01-13,Tables,0.0,0.0,0,0.0
1196,2018-01-13,Envelopes,0.0,0.0,0,0.0
1197,2018-01-13,Fasteners,0.0,0.0,0,0.0
1198,2018-01-13,Machines,0.0,0.0,0,0.0
1199,2018-01-13,Copiers,0.0,0.0,0,0.0
1200,2018-01-14,Accessories,0.0,171.92000000000002,8,72.8572
1201,2018-01-14,Accessories,0.2,169.06400000000002,7,-14.793099999999995
1202,2018-01-14,Binders,0.7,8.478000000000002,7,-6.4162
1203,2018-01-14,Envelopes,0.2,40.08,4,13.985399999999998
1204,2018-01-14,Fasteners,0.0,2.52,2,0.1008
1205,2018-01-14,Furnishings,0.0,18.96,2,8.532
1206,2018-01-14,Paper,0.0,166.24,6,75.2616
1207,2018-01-14,Paper,0.2,36.28800000000001,7,12.700800000000001
1208,2018-01-14,Phones,0.0,67.8,4,1.3559999999999945
1209,2018-01-14,Phones,0.2,119.904,7,7.6920000000000055
1210,2018-01-14,Storage,0.0,86.16000000000001,7,22.776799999999998
1211,2018-01-14,Storage,0.2,168.624,9,14.754599999999996
1212,2018-01-14,Art,0.0,0.0,0,0.0
1213,2018-01-14,Chairs,0.0,0.0,0,0.0
1214,2018-01-14,Appliances,0.0,0.0,0,0.0
1215,2018-01-14,Labels,0.0,0.0,0,0.0
1216,2018-01-14,Tables,0.0,0.0,0,0.0
1217,2018-01-14,Bookcases,0.0,0.0,0,0.0
1218,2018-01-14,Supplies,0.0,0.0,0,0.0
1219,2018-01-14,Machines,0.0,0.0,0,0.0
1220,2018-01-14,Copiers,0.0,0.0,0,0.0
1221,2018-01-15,Accessories,0.2,110.576,10,27.696000000000005
1222,2018-01-15,Appliances,0.2,1958.5439999999999,9,316.54419999999993
1223,2018-01-15,Art,0.0,21.400000000000002,5,6.205999999999998
1224,2018-01-15,Binders,0.8,37.05999999999999,5,-59.08220000000001
1225,2018-01-15,Paper,0.0,12.7,2,5.842
1226,2018-01-15,Furnishings,0.0,0.0,0,0.0
1227,2018-01-15,Phones,0.0,0.0,0,0.0
1228,2018-01-15,Storage,0.0,0.0,0,0.0
1229,2018-01-15,Chairs,0.0,0.0,0,0.0
1230,2018-01-15,Labels,0.0,0.0,0,0.0
1231,2018-01-15,Tables,0.0,0.0,0,0.0
1232,2018-01-15,Envelopes,0.0,0.0,0,0.0
1233,2018-01-15,Bookcases,0.0,0.0,0,0.0
1234,2018-01-15,Fasteners,0.0,0.0,0,0.0
1235,2018-01-15,Supplies,0.0,0.0,0,0.0
1236,2018-01-15,Machines,0.0,0.0,0,0.0
1237,2018-01-15,Copiers,0.0,0.0,0,0.0
1238,2018-01-16,Binders,0.0,5443.96,4,2504.2216
1239,2018-01-16,Chairs,0.0,302.67,3,72.6408
1240,2018-01-16,Furnishings,0.0,27.92,4,8.096799999999998
1241,2018-01-16,Paper,0.0,56.07,7,25.231499999999997
1242,2018-01-16,Tables,0.2,399.672,7,-14.98770000000006
1243,2018-01-16,Phones,0.0,0.0,0,0.0
1244,2018-01-16,Storage,0.0,0.0,0,0.0
1245,2018-01-16,Art,0.0,0.0,0,0.0
1246,2018-01-16,Accessories,0.0,0.0,0,0.0
1247,2018-01-16,Appliances,0.0,0.0,0,0.0
1248,2018-01-16,Labels,0.0,0.0,0,0.0
1249,2018-01-16,Envelopes,0.0,0.0,0,0.0
1250,2018-01-16,Bookcases,0.0,0.0,0,0.0
1251,2018-01-16,Fasteners,0.0,0.0,0,0.0
1252,2018-01-16,Supplies,0.0,0.0,0,0.0
1253,2018-01-16,Machines,0.0,0.0,0,0.0
1254,2018-01-16,Copiers,0.0,0.0,0,0.0
1255,2018-01-19,Appliances,0.0,542.9399999999999,3,152.02319999999997
1256,2018-01-19,Chairs,0.3,887.2709999999998,3,-63.376499999999965
1257,2018-01-19,Envelopes,0.0,2.04,1,0.9587999999999999
1258,2018-01-19,Furnishings,0.2,31.968000000000004,2,6.393599999999999
1259,2018-01-19,Labels,0.2,6.0,2,2.0999999999999996
1260,2018-01-19,Paper,0.0,92.2,5,43.333999999999996
1261,2018-01-19,Paper,0.2,21.696,4,7.051199999999999
1262,2018-01-19,Phones,0.4,429.59999999999997,2,-93.07999999999998
1263,2018-01-19,Binders,0.0,0.0,0,0.0
1264,2018-01-19,Storage,0.0,0.0,0,0.0
1265,2018-01-19,Art,0.0,0.0,0,0.0
1266,2018-01-19,Accessories,0.0,0.0,0,0.0
1267,2018-01-19,Tables,0.0,0.0,0,0.0
1268,2018-01-19,Bookcases,0.0,0.0,0,0.0
1269,2018-01-19,Fasteners,0.0,0.0,0,0.0
1270,2018-01-19,Supplies,0.0,0.0,0,0.0
1271,2018-01-19,Machines,0.0,0.0,0,0.0
1272,2018-01-19,Copiers,0.0,0.0,0,0.0
1273,2018-01-20,Art,0.0,27.72,7,9.0068
1274,2018-01-20,Chairs,0.1,207.84600000000003,3,2.3093999999999895
1275,2018-01-20,Labels,0.2,11.52,5,4.176
1276,2018-01-20,Phones,0.2,520.7520000000001,6,140.5398
1277,2018-01-20,Paper,0.0,0.0,0,0.0
1278,2018-01-20,Binders,0.0,0.0,0,0.0
1279,2018-01-20,Furnishings,0.0,0.0,0,0.0
1280,2018-01-20,Storage,0.0,0.0,0,0.0
1281,2018-01-20,Accessories,0.0,0.0,0,0.0
1282,2018-01-20,Appliances,0.0,0.0,0,0.0
1283,2018-01-20,Tables,0.0,0.0,0,0.0
1284,2018-01-20,Envelopes,0.0,0.0,0,0.0
1285,2018-01-20,Bookcases,0.0,0.0,0,0.0
1286,2018-01-20,Fasteners,0.0,0.0,0,0.0
1287,2018-01-20,Supplies,0.0,0.0,0,0.0
1288,2018-01-20,Machines,0.0,0.0,0,0.0
1289,2018-01-20,Copiers,0.0,0.0,0,0.0
1290,2018-01-21,Accessories,0.0,799.92,8,197.97659999999996
1291,2018-01-21,Binders,0.0,103.91999999999999,9,49.130399999999995
1292,2018-01-21,Binders,0.2,146.352,15,49.62779999999999
1293,2018-01-21,Binders,0.7,35.784,7,-28.62720000000001
1294,2018-01-21,Bookcases,0.0,84.98,1,18.6956
1295,2018-01-21,Envelopes,0.2,268.576,4,90.64439999999999
1296,2018-01-21,Machines,0.1,350.97300000000007,3,152.08829999999998
1297,2018-01-21,Phones,0.0,164.99,1,49.496999999999986
1298,2018-01-21,Storage,0.0,242.94,3,9.71759999999999
1299,2018-01-21,Storage,0.2,348.20799999999997,7,30.468200000000024
1300,2018-01-21,Paper,0.0,0.0,0,0.0
1301,2018-01-21,Furnishings,0.0,0.0,0,0.0
1302,2018-01-21,Art,0.0,0.0,0,0.0
1303,2018-01-21,Chairs,0.0,0.0,0,0.0
1304,2018-01-21,Appliances,0.0,0.0,0,0.0
1305,2018-01-21,Labels,0.0,0.0,0,0.0
1306,2018-01-21,Tables,0.0,0.0,0,0.0
1307,2018-01-21,Fasteners,0.0,0.0,0,0.0
1308,2018-01-21,Supplies,0.0,0.0,0,0.0
1309,2018-01-21,Copiers,0.0,0.0,0,0.0
1310,2018-01-22,Art,0.2,7.872,3,0.8855999999999988
1311,2018-01-22,Copiers,0.0,2999.95,5,1379.9769999999999
1312,2018-01-22,Fasteners,0.2,15.120000000000001,5,4.913999999999999
1313,2018-01-22,Paper,0.0,11.96,2,5.382
1314,2018-01-22,Storage,0.0,1177.47,6,70.19249999999998
1315,2018-01-22,Binders,0.0,0.0,0,0.0
1316,2018-01-22,Furnishings,0.0,0.0,0,0.0
1317,2018-01-22,Phones,0.0,0.0,0,0.0
1318,2018-01-22,Accessories,0.0,0.0,0,0.0
1319,2018-01-22,Chairs,0.0,0.0,0,0.0
1320,2018-01-22,Appliances,0.0,0.0,0,0.0
1321,2018-01-22,Labels,0.0,0.0,0,0.0
1322,2018-01-22,Tables,0.0,0.0,0,0.0
1323,2018-01-22,Envelopes,0.0,0.0,0,0.0
1324,2018-01-22,Bookcases,0.0,0.0,0,0.0
1325,2018-01-22,Supplies,0.0,0.0,0,0.0
1326,2018-01-22,Machines,0.0,0.0,0,0.0
1327,2018-01-23,Accessories,0.2,95.98400000000001,2,11.997999999999998
1328,2018-01-23,Binders,0.2,19.68,5,6.887999999999998
1329,2018-01-23,Binders,0.7,4.938000000000001,2,-3.6212
1330,2018-01-23,Paper,0.0,32.400000000000006,5,15.552000000000001
1331,2018-01-23,Phones,0.2,86.352,6,8.635200000000001
1332,2018-01-23,Tables,0.0,210.98,2,21.097999999999985
1333,2018-01-23,Furnishings,0.0,0.0,0,0.0
1334,2018-01-23,Storage,0.0,0.0,0,0.0
1335,2018-01-23,Art,0.0,0.0,0,0.0
1336,2018-01-23,Chairs,0.0,0.0,0,0.0
1337,2018-01-23,Appliances,0.0,0.0,0,0.0
1338,2018-01-23,Labels,0.0,0.0,0,0.0
1339,2018-01-23,Envelopes,0.0,0.0,0,0.0
1340,2018-01-23,Bookcases,0.0,0.0,0,0.0
1341,2018-01-23,Fasteners,0.0,0.0,0,0.0
1342,2018-01-23,Supplies,0.0,0.0,0,0.0
1343,2018-01-23,Machines,0.0,0.0,0,0.0
1344,2018-01-23,Copiers,0.0,0.0,0,0.0
1345,2018-01-24,Appliances,0.0,25.86,3,6.7236
1346,2018-01-24,Binders,0.2,276.78400000000005,2,89.95479999999999
1347,2018-01-24,Fasteners,0.0,5.67,3,0.11340000000000017
1348,2018-01-24,Phones,0.2,110.352,3,8.276399999999995
1349,2018-01-24,Paper,0.0,0.0,0,0.0
1350,2018-01-24,Furnishings,0.0,0.0,0,0.0
1351,2018-01-24,Storage,0.0,0.0,0,0.0
1352,2018-01-24,Art,0.0,0.0,0,0.0
1353,2018-01-24,Accessories,0.0,0.0,0,0.0
1354,2018-01-24,Chairs,0.0,0.0,0,0.0
1355,2018-01-24,Labels,0.0,0.0,0,0.0
1356,2018-01-24,Tables,0.0,0.0,0,0.0
1357,2018-01-24,Envelopes,0.0,0.0,0,0.0
1358,2018-01-24,Bookcases,0.0,0.0,0,0.0
1359,2018-01-24,Supplies,0.0,0.0,0,0.0
1360,2018-01-24,Machines,0.0,0.0,0,0.0
1361,2018-01-24,Copiers,0.0,0.0,0,0.0
1362,2018-01-26,Art,0.0,15.469999999999999,7,4.1769
1363,2018-01-26,Binders,0.0,7.16,2,3.4368
1364,2018-01-26,Fasteners,0.0,11.84,8,5.683199999999999
1365,2018-01-26,Furnishings,0.0,62.72,4,24.4608
1366,2018-01-26,Phones,0.0,2939.9300000000003,7,764.3818000000001
1367,2018-01-26,Storage,0.2,18.16,2,1.8160000000000016
1368,2018-01-26,Paper,0.0,0.0,0,0.0
1369,2018-01-26,Accessories,0.0,0.0,0,0.0
1370,2018-01-26,Chairs,0.0,0.0,0,0.0
1371,2018-01-26,Appliances,0.0,0.0,0,0.0
1372,2018-01-26,Labels,0.0,0.0,0,0.0
1373,2018-01-26,Tables,0.0,0.0,0,0.0
1374,2018-01-26,Envelopes,0.0,0.0,0,0.0
1375,2018-01-26,Bookcases,0.0,0.0,0,0.0
1376,2018-01-26,Supplies,0.0,0.0,0,0.0
1377,2018-01-26,Machines,0.0,0.0,0,0.0
1378,2018-01-26,Copiers,0.0,0.0,0,0.0
1379,2018-01-27,Accessories,0.2,71.976,3,-8.997000000000003
1380,2018-01-27,Art,0.2,14.015999999999998,3,1.7519999999999998
1381,2018-01-27,Phones,0.0,137.94,3,35.864399999999996
1382,2018-01-27,Phones,0.4,107.982,3,-26.995499999999993
1383,2018-01-27,Paper,0.0,0.0,0,0.0
1384,2018-01-27,Binders,0.0,0.0,0,0.0
1385,2018-01-27,Furnishings,0.0,0.0,0,0.0
1386,2018-01-27,Storage,0.0,0.0,0,0.0
1387,2018-01-27,Chairs,0.0,0.0,0,0.0
1388,2018-01-27,Appliances,0.0,0.0,0,0.0
1389,2018-01-27,Labels,0.0,0.0,0,0.0
1390,2018-01-27,Tables,0.0,0.0,0,0.0
1391,2018-01-27,Envelopes,0.0,0.0,0,0.0
1392,2018-01-27,Bookcases,0.0,0.0,0,0.0
1393,2018-01-27,Fasteners,0.0,0.0,0,0.0
1394,2018-01-27,Supplies,0.0,0.0,0,0.0
1395,2018-01-27,Machines,0.0,0.0,0,0.0
1396,2018-01-27,Copiers,0.0,0.0,0,0.0
1397,2018-01-28,Accessories,0.0,689.88,12,183.8652
1398,2018-01-28,Furnishings,0.0,37.74,3,12.831599999999996
1399,2018-01-28,Paper,0.0,279.9,5,137.151
1400,2018-01-28,Binders,0.0,0.0,0,0.0
1401,2018-01-28,Phones,0.0,0.0,0,0.0
1402,2018-01-28,Storage,0.0,0.0,0,0.0
1403,2018-01-28,Art,0.0,0.0,0,0.0
1404,2018-01-28,Chairs,0.0,0.0,0,0.0
1405,2018-01-28,Appliances,0.0,0.0,0,0.0
1406,2018-01-28,Labels,0.0,0.0,0,0.0
1407,2018-01-28,Tables,0.0,0.0,0,0.0
1408,2018-01-28,Envelopes,0.0,0.0,0,0.0
1409,2018-01-28,Bookcases,0.0,0.0,0,0.0
1410,2018-01-28,Fasteners,0.0,0.0,0,0.0
1411,2018-01-28,Supplies,0.0,0.0,0,0.0
1412,2018-01-28,Machines,0.0,0.0,0,0.0
1413,2018-01-28,Copiers,0.0,0.0,0,0.0
1414,2018-01-29,Art,0.0,8.34,3,2.1683999999999997
1415,2018-01-29,Art,0.2,4.768,2,0.4768000000000001
1416,2018-01-29,Binders,0.2,119.61600000000001,8,40.3704
1417,2018-01-29,Binders,0.8,12.127999999999997,4,-20.617600000000003
1418,2018-01-29,Furnishings,0.0,14.91,3,4.6221
1419,2018-01-29,Labels,0.0,5.22,2,2.4012
1420,2018-01-29,Paper,0.0,107.81,7,51.74879999999999
1421,2018-01-29,Storage,0.0,13.48,1,3.5047999999999995
1422,2018-01-29,Supplies,0.0,8.57,1,2.2282
1423,2018-01-29,Phones,0.0,0.0,0,0.0
1424,2018-01-29,Accessories,0.0,0.0,0,0.0
1425,2018-01-29,Chairs,0.0,0.0,0,0.0
1426,2018-01-29,Appliances,0.0,0.0,0,0.0
1427,2018-01-29,Tables,0.0,0.0,0,0.0
1428,2018-01-29,Envelopes,0.0,0.0,0,0.0
1429,2018-01-29,Bookcases,0.0,0.0,0,0.0
1430,2018-01-29,Fasteners,0.0,0.0,0,0.0
1431,2018-01-29,Machines,0.0,0.0,0,0.0
1432,2018-01-29,Copiers,0.0,0.0,0,0.0
1433,2018-01-30,Art,0.0,61.86,12,18.9954
1434,2018-01-30,Art,0.2,9.344,2,3.1535999999999995
1435,2018-01-30,Binders,0.0,58.34,8,28.7845
1436,2018-01-30,Chairs,0.2,539.92,5,-81.6978
1437,2018-01-30,Furnishings,0.0,34.580000000000005,7,14.523600000000002
1438,2018-01-30,Phones,0.0,207.0,3,51.75
1439,2018-01-30,Phones,0.2,2607.936,8,310.87279999999987
1440,2018-01-30,Storage,0.0,129.3,2,6.464999999999989
