,Order Date,Sub-Category,Discount,Sales,Quantity,Profit
981,2017-02-25,Furnishings,0.0,0.0,0,0.0
982,2017-02-25,Phones,0.0,0.0,0,0.0
983,2017-02-25,Storage,0.0,0.0,0,0.0
984,2017-02-25,Art,0.0,0.0,0,0.0
985,2017-02-25,Accessories,0.0,0.0,0,0.0
986,2017-02-25,Chairs,0.0,0.0,0,0.0
987,2017-02-25,Appliances,0.0,0.0,0,0.0
988,2017-02-25,Labels,0.0,0.0,0,0.0
989,2017-02-25,Tables,0.0,0.0,0,0.0
990,2017-02-25,Bookcases,0.0,0.0,0,0.0
991,2017-02-25,Fasteners,0.0,0.0,0,0.0
992,2017-02-25,Supplies,0.0,0.0,0,0.0
993,2017-02-25,Machines,0.0,0.0,0,0.0
994,2017-02-25,Copiers,0.0,0.0,0,0.0
995,2017-02-27,Appliances,0.0,170.88,3,49.55519999999998
996,2017-02-27,Binders,0.0,56.82000000000001,3,28.410000000000004
997,2017-02-27,Furnishings,0.6,16.192,2,-6.881599999999995
998,2017-02-27,Paper,0.0,0.0,0,0.0
999,2017-02-27,Phones,0.0,0.0,0,0.0
1000,2017-02-27,Storage,0.0,0.0,0,0.0
1001,2017-02-27,Art,0.0,0.0,0,0.0
1002,2017-02-27,Accessories,0.0,0.0,0,0.0
1003,2017-02-27,Chairs,0.0,0.0,0,0.0
1004,2017-02-27,Labels,0.0,0.0,0,0.0
1005,2017-02-27,Tables,0.0,0.0,0,0.0
1006,2017-02-27,Envelopes,0.0,0.0,0,0.0
1007,2017-02-27,Bookcases,0.0,0.0,0,0.0
1008,2017-02-27,Fasteners,0.0,0.0,0,0.0
1009,2017-02-27,Supplies,0.0,0.0,0,0.0
1010,2017-02-27,Machines,0.0,0.0,0,0.0
1011,2017-02-27,Copiers,0.0,0.0,0,0.0
1012,2017-02-28,Art,0.2,111.104,7,8.332800000000002
1013,2017-02-28,Fasteners,0.0,36.480000000000004,6,18.240000000000002
1014,2017-02-28,Paper,0.0,0.0,0,0.0
1015,2017-02-28,Binders,0.0,0.0,0,0.0
1016,2017-02-28,Furnishings,0.0,0.0,0,0.0
1017,2017-02-28,Phones,0.0,0.0,0,0.0
1018,2017-02-28,Storage,0.0,0.0,0,0.0
1019,2017-02-28,Accessories,0.0,0.0,0,0.0
1020,2017-02-28,Chairs,0.0,0.0,0,0.0
1021,2017-02-28,Appliances,0.0,0.0,0,0.0
1022,2017-02-28,Labels,0.0,0.0,0,0.0
1023,2017-02-28,Tables,0.0,0.0,0,0.0
1024,2017-02-28,Envelopes,0.0,0.0,0,0.0
1025,2017-02-28,Bookcases,0.0,0.0,0,0.0
1026,2017-02-28,Supplies,0.0,0.0,0,0.0
1027,2017-02-28,Machines,0.0,0.0,0,0.0
1028,2017-02-28,Copiers,0.0,0.0,0,0.0
1029,2018-02-02,Appliances,0.0,46.8,4,16.38
1030,2018-02-02,Binders,0.2,30.960000000000004,2,10.061999999999998
1031,2018-02-02,Fasteners,0.2,21.456,9,6.973199999999998
1032,2018-02-02,Furnishings,0.0,296.84000000000003,4,41.963199999999986
1033,2018-02-02,Machines,0.2,239.98400000000004,2,38.99739999999997
1034,2018-02-02,Paper,0.2,78.304,2,29.363999999999997
1035,2018-02-02,Phones,0.4,59.96999999999999,5,-11.993999999999993
1036,2018-02-02,Storage,0.0,139.04,4,38.931200000000004
1037,2018-02-02,Art,0.0,0.0,0,0.0
1038,2018-02-02,Accessories,0.0,0.0,0,0.0
1039,2018-02-02,Chairs,0.0,0.0,0,0.0
1040,2018-02-02,Labels,0.0,0.0,0,0.0
1041,2018-02-02,Tables,0.0,0.0,0,0.0
1042,2018-02-02,Envelopes,0.0,0.0,0,0.0
1043,2018-02-02,Bookcases,0.0,0.0,0,0.0
1044,2018-02-02,Supplies,0.0,0.0,0,0.0
1045,2018-02-02,Copiers,0.0,0.0,0,0.0
1046,2018-02-03,Binders,0.7,9.111,5,-6.771199999999998
1047,2018-02-03,Furnishings,0.6,22.200000000000003,1,-26.084999999999994
1048,2018-02-03,Paper,0.2,605.4639999999999,11,212.73219999999998
1049,2018-02-03,Storage,0.2,285.552,2,35.69399999999996
1050,2018-02-03,Phones,0.0,0.0,0,0.0
1051,2018-02-03,Art,0.0,0.0,0,0.0
1052,2018-02-03,Accessories,0.0,0.0,0,0.0
1053,2018-02-03,Chairs,0.0,0.0,0,0.0
1054,2018-02-03,Appliances,0.0,0.0,0,0.0
1055,2018-02-03,Labels,0.0,0.0,0,0.0
1056,2018-02-03,Tables,0.0,0.0,0,0.0
1057,2018-02-03,Envelopes,0.0,0.0,0,0.0
1058,2018-02-03,Bookcases,0.0,0.0,0,0.0
1059,2018-02-03,Fasteners,0.0,0.0,0,0.0
1060,2018-02-03,Supplies,0.0,0.0,0,0.0
1061,2018-02-03,Machines,0.0,0.0,0,0.0
1062,2018-02-03,Copiers,0.0,0.0,0,0.0
1063,2018-02-04,Appliances,0.0,32.67,3,8.494200000000001
1064,2018-02-04,Paper,0.0,0.0,0,0.0
1065,2018-02-04,Binders,0.0,0.0,0,0.0
1066,2018-02-04,Furnishings,0.0,0.0,0,0.0
1067,2018-02-04,Phones,0.0,0.0,0,0.0
1068,2018-02-04,Storage,0.0,0.0,0,0.0
1069,2018-02-04,Art,0.0,0.0,0,0.0
1070,2018-02-04,Accessories,0.0,0.0,0,0.0
1071,2018-02-04,Chairs,0.0,0.0,0,0.0
1072,2018-02-04,Labels,0.0,0.0,0,0.0
1073,2018-02-04,Tables,0.0,0.0,0,0.0
1074,2018-02-04,Envelopes,0.0,0.0,0,0.0
1075,2018-02-04,Bookcases,0.0,0.0,0,0.0
1076,2018-02-04,Fasteners,0.0,0.0,0,0.0
1077,2018-02-04,Supplies,0.0,0.0,0,0.0
1078,2018-02-04,Machines,0.0,0.0,0,0.0
1079,2018-02-04,Copiers,0.0,0.0,0,0.0
1080,2018-02-05,Appliances,0.0,1640.6999999999998,5,459.39599999999996
1081,2018-02-05,Art,0.2,7.120000000000001,5,0.7119999999999997
1082,2018-02-05,Binders,0.8,243.99199999999996,4,-426.9860000000001
1083,2018-02-05,Phones,0.2,371.2,5,41.75999999999995
1084,2018-02-05,Paper,0.0,0.0,0,0.0
1085,2018-02-05,Furnishings,0.0,0.0,0,0.0
1086,2018-02-05,Storage,0.0,0.0,0,0.0
1087,2018-02-05,Accessories,0.0,0.0,0,0.0
1088,2018-02-05,Chairs,0.0,0.0,0,0.0
1089,2018-02-05,Labels,0.0,0.0,0,0.0
1090,2018-02-05,Tables,0.0,0.0,0,0.0
1091,2018-02-05,Envelopes,0.0,0.0,0,0.0
1092,2018-02-05,Bookcases,0.0,0.0,0,0.0
1093,2018-02-05,Fasteners,0.0,0.0,0,0.0
1094,2018-02-05,Supplies,0.0,0.0,0,0.0
1095,2018-02-05,Machines,0.0,0.0,0,0.0
1096,2018-02-05,Copiers,0.0,0.0,0,0.0
1097,2018-02-06,Binders,0.2,46.24,4,15.605999999999996
1098,2018-02-06,Bookcases,0.0,359.96999999999997,3,79.19339999999997
1099,2018-02-06,Bookcases,0.2,240.78400000000002,1,30.097999999999978
1100,2018-02-06,Paper,0.0,29.900000000000002,5,13.454999999999998
1101,2018-02-06,Phones,0.0,227.45999999999998,6,65.96339999999998
1102,2018-02-06,Furnishings,0.0,0.0,0,0.0
1103,2018-02-06,Storage,0.0,0.0,0,0.0
1104,2018-02-06,Art,0.0,0.0,0,0.0
1105,2018-02-06,Accessories,0.0,0.0,0,0.0
1106,2018-02-06,Chairs,0.0,0.0,0,0.0
1107,2018-02-06,Appliances,0.0,0.0,0,0.0
1108,2018-02-06,Labels,0.0,0.0,0,0.0
1109,2018-02-06,Tables,0.0,0.0,0,0.0
1110,2018-02-06,Envelopes,0.0,0.0,0,0.0
1111,2018-02-06,Fasteners,0.0,0.0,0,0.0
1112,2018-02-06,Supplies,0.0,0.0,0,0.0
1113,2018-02-06,Machines,0.0,0.0,0,0.0
1114,2018-02-06,Copiers,0.0,0.0,0,0.0
1115,2018-02-09,Accessories,0.2,127.984,2,15.997999999999987
1116,2018-02-09,Appliances,0.8,12.991999999999996,2,-32.480000000000004
1117,2018-02-09,Binders,0.8,252.78399999999996,4,-417.09360000000004
1118,2018-02-09,Furnishings,0.0,21.12,4,6.547199999999998
1119,2018-02-09,Furnishings,0.6,3.9840000000000004,2,-2.6892000000000005
1120,2018-02-09,Storage,0.0,354.90000000000003,5,17.744999999999962
1121,2018-02-09,Paper,0.0,0.0,0,0.0
1122,2018-02-09,Phones,0.0,0.0,0,0.0
1123,2018-02-09,Art,0.0,0.0,0,0.0
1124,2018-02-09,Chairs,0.0,0.0,0,0.0
1125,2018-02-09,Labels,0.0,0.0,0,0.0
1126,2018-02-09,Tables,0.0,0.0,0,0.0
1127,2018-02-09,Envelopes,0.0,0.0,0,0.0
1128,2018-02-09,Bookcases,0.0,0.0,0,0.0
1129,2018-02-09,Fasteners,0.0,0.0,0,0.0
1130,2018-02-09,Supplies,0.0,0.0,0,0.0
1131,2018-02-09,Machines,0.0,0.0,0,0.0
1132,2018-02-09,Copiers,0.0,0.0,0,0.0
1133,2018-02-10,Bookcases,0.15,203.98299999999998,2,16.79859999999998
1134,2018-02-10,Paper,0.0,23.12,4,11.328800000000001
1135,2018-02-10,Binders,0.0,0.0,0,0.0
1136,2018-02-10,Furnishings,0.0,0.0,0,0.0
1137,2018-02-10,Phones,0.0,0.0,0,0.0
1138,2018-02-10,Storage,0.0,0.0,0,0.0
1139,2018-02-10,Art,0.0,0.0,0,0.0
1140,2018-02-10,Accessories,0.0,0.0,0,0.0
1141,2018-02-10,Chairs,0.0,0.0,0,0.0
1142,2018-02-10,Appliances,0.0,0.0,0,0.0
1143,2018-02-10,Labels,0.0,0.0,0,0.0
1144,2018-02-10,Tables,0.0,0.0,0,0.0
1145,2018-02-10,Envelopes,0.0,0.0,0,0.0
1146,2018-02-10,Fasteners,0.0,0.0,0,0.0
1147,2018-02-10,Supplies,0.0,0.0,0,0.0
1148,2018-02-10,Machines,0.0,0.0,0,0.0
1149,2018-02-10,Copiers,0.0,0.0,0,0.0
1150,2018-02-11,Binders,0.2,21.336,7,7.734300000000001
1151,2018-02-11,Chairs,0.2,963.1360000000001,4,108.35279999999986
1152,2018-02-11,Furnishings,0.2,147.568,2,-3.6892000000000067
1153,2018-02-11,Labels,0.0,20.7,2,9.936
1154,2018-02-11,Phones,0.2,88.77600000000001,3,7.767900000000001
1155,2018-02-11,Paper,0.0,0.0,0,0.0
1156,2018-02-11,Storage,0.0,0.0,0,0.0
1157,2018-02-11,Art,0.0,0.0,0,0.0
1158,2018-02-11,Accessories,0.0,0.0,0,0.0
1159,2018-02-11,Appliances,0.0,0.0,0,0.0
1160,2018-02-11,Tables,0.0,0.0,0,0.0
1161,2018-02-11,Envelopes,0.0,0.0,0,0.0
1162,2018-02-11,Bookcases,0.0,0.0,0,0.0
1163,2018-02-11,Fasteners,0.0,0.0,0,0.0
1164,2018-02-11,Supplies,0.0,0.0,0,0.0
1165,2018-02-11,Machines,0.0,0.0,0,0.0
1166,2018-02-11,Copiers,0.0,0.0,0,0.0
1167,2018-02-13,Accessories,0.0,799.96,4,343.98280000000005
1168,2018-02-13,Appliances,0.0,90.64,8,38.97520000000001
1169,2018-02-13,Art,0.0,17.34,6,4.5747
1170,2018-02-13,Furnishings,0.0,107.53,1,21.506
1171,2018-02-13,Paper,0.0,17.94,3,8.790600000000001
1172,2018-02-13,Supplies,0.0,25.02,3,6.5052
1173,2018-02-13,Binders,0.0,0.0,0,0.0
1174,2018-02-13,Phones,0.0,0.0,0,0.0
1175,2018-02-13,Storage,0.0,0.0,0,0.0
1176,2018-02-13,Chairs,0.0,0.0,0,0.0
1177,2018-02-13,Labels,0.0,0.0,0,0.0
1178,2018-02-13,Tables,0.0,0.0,0,0.0
1179,2018-02-13,Envelopes,0.0,0.0,0,0.0
1180,2018-02-13,Bookcases,0.0,0.0,0,0.0
1181,2018-02-13,Fasteners,0.0,0.0,0,0.0
1182,2018-02-13,Machines,0.0,0.0,0,0.0
1183,2018-02-13,Copiers,0.0,0.0,0,0.0
1184,2018-02-16,Art,0.2,28.031999999999996,6,3.5039999999999996
1185,2018-02-16,Chairs,0.3,600.558,3,-8.579400000000078
1186,2018-02-16,Fasteners,0.2,18.368000000000002,2,6.199199999999999
1187,2018-02-16,Furnishings,0.6,7.692,1,-3.653699999999999
1188,2018-02-16,Paper,0.0,37.94,2,18.211199999999998
1189,2018-02-16,Phones,0.0,14.99,1,7.3451
1190,2018-02-16,Storage,0.0,579.51,3,81.13140000000001
1191,2018-02-16,Storage,0.2,50.352000000000004,3,-8.182200000000005
1192,2018-02-16,Binders,0.0,0.0,0,0.0
1193,2018-02-16,Accessories,0.0,0.0,0,0.0
1194,2018-02-16,Appliances,0.0,0.0,0,0.0
1195,2018-02-16,Labels,0.0,0.0,0,0.0
1196,2018-02-16,Tables,0.0,0.0,0,0.0
1197,2018-02-16,Envelopes,0.0,0.0,0,0.0
1198,2018-02-16,Bookcases,0.0,0.0,0,0.0
1199,2018-02-16,Supplies,0.0,0.0,0,0.0
1200,2018-02-16,Machines,0.0,0.0,0,0.0
1201,2018-02-16,Copiers,0.0,0.0,0,0.0
1202,2018-02-17,Art,0.2,175.44,6,52.632000000000005
1203,2018-02-17,Binders,0.7,5.715000000000002,5,-4.762500000000001
1204,2018-02-17,Bookcases,0.32,89.06639999999999,1,-17.027400000000007
1205,2018-02-17,Chairs,0.3,899.43,5,-12.84900000000016
1206,2018-02-17,Furnishings,0.2,30.144000000000002,2,8.2896
1207,2018-02-17,Paper,0.0,11.76,2,5.7623999999999995
1208,2018-02-17,Phones,0.0,29.160000000000004,3,8.456399999999999
1209,2018-02-17,Phones,0.2,563.128,5,-76.74790000000004
1210,2018-02-17,Phones,0.4,57.593999999999994,1,-11.518799999999999
1211,2018-02-17,Storage,0.0,166.45,5,39.94799999999999
1212,2018-02-17,Tables,0.4,455.97,5,-106.39299999999997
1213,2018-02-17,Tables,0.5,480.96,3,-269.3376
1214,2018-02-17,Accessories,0.0,0.0,0,0.0
1215,2018-02-17,Appliances,0.0,0.0,0,0.0
1216,2018-02-17,Labels,0.0,0.0,0,0.0
1217,2018-02-17,Envelopes,0.0,0.0,0,0.0
1218,2018-02-17,Fasteners,0.0,0.0,0,0.0
1219,2018-02-17,Supplies,0.0,0.0,0,0.0
1220,2018-02-17,Machines,0.0,0.0,0,0.0
1221,2018-02-17,Copiers,0.0,0.0,0,0.0
1222,2018-02-18,Accessories,0.0,109.53,3,47.0979
1223,2018-02-18,Labels,0.0,9.82,2,4.8118
1224,2018-02-18,Phones,0.2,167.976,3,10.498500000000007
1225,2018-02-18,Paper,0.0,0.0,0,0.0
1226,2018-02-18,Binders,0.0,0.0,0,0.0
1227,2018-02-18,Furnishings,0.0,0.0,0,0.0
1228,2018-02-18,Storage,0.0,0.0,0,0.0
1229,2018-02-18,Art,0.0,0.0,0,0.0
1230,2018-02-18,Chairs,0.0,0.0,0,0.0
1231,2018-02-18,Appliances,0.0,0.0,0,0.0
1232,2018-02-18,Tables,0.0,0.0,0,0.0
1233,2018-02-18,Envelopes,0.0,0.0,0,0.0
1234,2018-02-18,Bookcases,0.0,0.0,0,0.0
1235,2018-02-18,Fasteners,0.0,0.0,0,0.0
1236,2018-02-18,Supplies,0.0,0.0,0,0.0
1237,2018-02-18,Machines,0.0,0.0,0,0.0
1238,2018-02-18,Copiers,0.0,0.0,0,0.0
1239,2018-02-19,Appliances,0.0,1245.86,7,361.2993999999999
1240,2018-02-19,Art,0.0,12.84,3,3.4668000000000005
1241,2018-02-19,Fasteners,0.0,11.22,3,0.2244000000000006
1242,2018-02-19,Furnishings,0.0,44.67,3,12.060900000000002
1243,2018-02-19,Paper,0.0,0.0,0,0.0
1244,2018-02-19,Binders,0.0,0.0,0,0.0
1245,2018-02-19,Phones,0.0,0.0,0,0.0
1246,2018-02-19,Storage,0.0,0.0,0,0.0
1247,2018-02-19,Accessories,0.0,0.0,0,0.0
1248,2018-02-19,Chairs,0.0,0.0,0,0.0
1249,2018-02-19,Labels,0.0,0.0,0,0.0
1250,2018-02-19,Tables,0.0,0.0,0,0.0
1251,2018-02-19,Envelopes,0.0,0.0,0,0.0
1252,2018-02-19,Bookcases,0.0,0.0,0,0.0
1253,2018-02-19,Supplies,0.0,0.0,0,0.0
1254,2018-02-19,Machines,0.0,0.0,0,0.0
1255,2018-02-19,Copiers,0.0,0.0,0,0.0
1256,2018-02-20,Accessories,0.2,31.992000000000004,1,4.798799999999996
1257,2018-02-20,Appliances,0.0,13.11,3,3.4086000000000003
1258,2018-02-20,Art,0.0,6.56,2,1.9023999999999992
1259,2018-02-20,Envelopes,0.2,10.64,5,3.857
1260,2018-02-20,Fasteners,0.2,9.432,3,3.065399999999999
1261,2018-02-20,Furnishings,0.0,22.23,1,7.335899999999999
1262,2018-02-20,Furnishings,0.2,68.704,2,16.317200000000003
1263,2018-02-20,Phones,0.2,549.544,5,43.915399999999984
1264,2018-02-20,Storage,0.2,51.168000000000006,2,-6.396000000000001
1265,2018-02-20,Tables,0.5,386.91,9,-185.71679999999998
1266,2018-02-20,Paper,0.0,0.0,0,0.0
1267,2018-02-20,Binders,0.0,0.0,0,0.0
1268,2018-02-20,Chairs,0.0,0.0,0,0.0
1269,2018-02-20,Labels,0.0,0.0,0,0.0
1270,2018-02-20,Bookcases,0.0,0.0,0,0.0
1271,2018-02-20,Supplies,0.0,0.0,0,0.0
1272,2018-02-20,Machines,0.0,0.0,0,0.0
1273,2018-02-20,Copiers,0.0,0.0,0,0.0
1274,2018-02-21,Accessories,0.2,47.904,1,-2.9940000000000015
1275,2018-02-21,Paper,0.0,0.0,0,0.0
1276,2018-02-21,Binders,0.0,0.0,0,0.0
1277,2018-02-21,Furnishings,0.0,0.0,0,0.0
1278,2018-02-21,Phones,0.0,0.0,0,0.0
1279,2018-02-21,Storage,0.0,0.0,0,0.0
1280,2018-02-21,Art,0.0,0.0,0,0.0
1281,2018-02-21,Chairs,0.0,0.0,0,0.0
1282,2018-02-21,Appliances,0.0,0.0,0,0.0
1283,2018-02-21,Labels,0.0,0.0,0,0.0
1284,2018-02-21,Tables,0.0,0.0,0,0.0
1285,2018-02-21,Envelopes,0.0,0.0,0,0.0
1286,2018-02-21,Bookcases,0.0,0.0,0,0.0
1287,2018-02-21,Fasteners,0.0,0.0,0,0.0
1288,2018-02-21,Supplies,0.0,0.0,0,0.0
1289,2018-02-21,Machines,0.0,0.0,0,0.0
1290,2018-02-21,Copiers,0.0,0.0,0,0.0
1291,2018-02-23,Fasteners,0.0,8.4,5,0.33599999999999963
1292,2018-02-23,Paper,0.0,37.44,6,16.848
1293,2018-02-23,Phones,0.2,71.96,5,25.185999999999996
1294,2018-02-23,Binders,0.0,0.0,0,0.0
1295,2018-02-23,Furnishings,0.0,0.0,0,0.0
1296,2018-02-23,Storage,0.0,0.0,0,0.0
1297,2018-02-23,Art,0.0,0.0,0,0.0
1298,2018-02-23,Accessories,0.0,0.0,0,0.0
1299,2018-02-23,Chairs,0.0,0.0,0,0.0
1300,2018-02-23,Appliances,0.0,0.0,0,0.0
1301,2018-02-23,Labels,0.0,0.0,0,0.0
1302,2018-02-23,Tables,0.0,0.0,0,0.0
1303,2018-02-23,Envelopes,0.0,0.0,0,0.0
1304,2018-02-23,Bookcases,0.0,0.0,0,0.0
1305,2018-02-23,Supplies,0.0,0.0,0,0.0
1306,2018-02-23,Machines,0.0,0.0,0,0.0
1307,2018-02-23,Copiers,0.0,0.0,0,0.0
1308,2018-02-24,Accessories,0.2,1319.8,5,214.4674999999998
1309,2018-02-24,Binders,0.7,4.956,4,-3.799599999999998
1310,2018-02-24,Paper,0.2,123.92000000000002,5,38.724999999999994
1311,2018-02-24,Furnishings,0.0,0.0,0,0.0
1312,2018-02-24,Phones,0.0,0.0,0,0.0
1313,2018-02-24,Storage,0.0,0.0,0,0.0
1314,2018-02-24,Art,0.0,0.0,0,0.0
1315,2018-02-24,Chairs,0.0,0.0,0,0.0
1316,2018-02-24,Appliances,0.0,0.0,0,0.0
1317,2018-02-24,Labels,0.0,0.0,0,0.0
1318,2018-02-24,Tables,0.0,0.0,0,0.0
1319,2018-02-24,Envelopes,0.0,0.0,0,0.0
1320,2018-02-24,Bookcases,0.0,0.0,0,0.0
1321,2018-02-24,Fasteners,0.0,0.0,0,0.0
1322,2018-02-24,Supplies,0.0,0.0,0,0.0
1323,2018-02-24,Machines,0.0,0.0,0,0.0
1324,2018-02-24,Copiers,0.0,0.0,0,0.0
1325,2018-02-25,Binders,0.8,1.7879999999999996,3,-3.0396
1326,2018-02-25,Bookcases,0.2,231.92000000000002,5,5.798000000000002
1327,2018-02-25,Chairs,0.2,196.784,2,-22.138200000000012
1328,2018-02-25,Paper,0.0,0.0,0,0.0
1329,2018-02-25,Furnishings,0.0,0.0,0,0.0
1330,2018-02-25,Phones,0.0,0.0,0,0.0
1331,2018-02-25,Storage,0.0,0.0,0,0.0
1332,2018-02-25,Art,0.0,0.0,0,0.0
1333,2018-02-25,Accessories,0.0,0.0,0,0.0
1334,2018-02-25,Appliances,0.0,0.0,0,0.0
1335,2018-02-25,Labels,0.0,0.0,0,0.0
1336,2018-02-25,Tables,0.0,0.0,0,0.0
1337,2018-02-25,Envelopes,0.0,0.0,0,0.0
1338,2018-02-25,Fasteners,0.0,0.0,0,0.0
1339,2018-02-25,Supplies,0.0,0.0,0,0.0
1340,2018-02-25,Machines,0.0,0.0,0,0.0
1341,2018-02-25,Copiers,0.0,0.0,0,0.0
1342,2018-02-26,Appliances,0.0,438.71,11,122.0196
1343,2018-02-26,Chairs,0.2,892.224,3,89.22240000000002
1344,2018-02-26,Furnishings,0.0,91.96,2,15.633199999999988
1345,2018-02-26,Paper,0.0,276.64,12,134.3696
1346,2018-02-26,Phones,0.2,1148.112,10,86.10839999999999
1347,2018-02-26,Binders,0.0,0.0,0,0.0
1348,2018-02-26,Storage,0.0,0.0,0,0.0
1349,2018-02-26,Art,0.0,0.0,0,0.0
1350,2018-02-26,Accessories,0.0,0.0,0,0.0
1351,2018-02-26,Labels,0.0,0.0,0,0.0
1352,2018-02-26,Tables,0.0,0.0,0,0.0
1353,2018-02-26,Envelopes,0.0,0.0,0,0.0
1354,2018-02-26,Bookcases,0.0,0.0,0,0.0
1355,2018-02-26,Fasteners,0.0,0.0,0,0.0
1356,2018-02-26,Supplies,0.0,0.0,0,0.0
1357,2018-02-26,Machines,0.0,0.0,0,0.0
1358,2018-02-26,Copiers,0.0,0.0,0,0.0
1359,2018-02-28,Binders,0.0,9.84,2,4.723199999999999
1360,2018-02-28,Paper,0.0,7.78,1,3.5009999999999994
1361,2018-02-28,Furnishings,0.0,0.0,0,0.0
1362,2018-02-28,Phones,0.0,0.0,0,0.0
1363,2018-02-28,Storage,0.0,0.0,0,0.0
1364,2018-02-28,Art,0.0,0.0,0,0.0
1365,2018-02-28,Accessories,0.0,0.0,0,0.0
1366,2018-02-28,Chairs,0.0,0.0,0,0.0
1367,2018-02-28,Appliances,0.0,0.0,0,0.0
1368,2018-02-28,Labels,0.0,0.0,0,0.0
1369,2018-02-28,Tables,0.0,0.0,0,0.0
1370,2018-02-28,Envelopes,0.0,0.0,0,0.0
1371,2018-02-28,Bookcases,0.0,0.0,0,0.0
1372,2018-02-28,Fasteners,0.0,0.0,0,0.0
1373,2018-02-28,Supplies,0.0,0.0,0,0.0
1374,2018-02-28,Machines,0.0,0.0,0,0.0
1375,2018-02-28,Copiers,0.0,0.0,0,0.0
